location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
SN,2020-09-10,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,43,2,1261,14193,295,164647,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-10,-8,-12,-17,-25,7,2,2,0,2,0,0,0,3,1,2,0,0,2,2,2,0,0,2,0,37.96,27.988889,23.177778,35.1,22.606,25.166667,84.730301
SN,2020-09-11,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,44,2,1093,14237,297,165740,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-17,-10,-14,-23,-24,8,2,2,0,2,0,0,0,3,1,2,0,0,2,2,2,0,0,2,0,37.96,27.188889,23.1,33.022222,14.7828,24.088889,83.369448
SN,2020-09-12,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,43,0,1206,14280,297,166946,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-12,-8,-11,-22,-17,6,2,2,0,2,0,0,0,3,1,2,0,0,2,2,2,0,0,2,0,37.96,27.944444,23.322222,32.111111,20.2184,24.577778,82.157927
SN,2020-09-13,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,26,1,852,14306,298,167798,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-13,-16,-15,-27,-9,5,2,2,0,2,0,0,0,3,1,2,0,0,2,2,2,0,0,2,0,37.96,27.744444,23.377778,33.911111,6.2484,24.722222,83.729157
SN,2020-09-14,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,223,1,727,14529,299,168525,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-10,-6,-8,-14,-21,7,2,2,0,2,0,0,0,3,1,2,0,0,2,2,2,0,0,2,0,37.96,28.322222,23.666667,33.244444,9.9568,24.422222,79.473109
SN,2020-09-15,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,39,1,1169,14568,300,169694,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-11,-7,-7,-16,-22,7,2,2,0,2,0,0,0,3,1,2,0,0,2,2,2,0,0,2,0,37.96,29.655556,24.4,35.322222,0.254,24.911111,75.780545
SN,2020-09-16,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,50,1,1312,14618,301,171006,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-13,-9,-11,-21,-22,7,2,2,0,2,0,0,0,3,1,2,0,0,2,2,2,0,0,2,0,37.96,29.811111,24.944444,35.122222,5.9944,25.555556,78.134458
SN,2020-09-17,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,27,1,1154,14645,302,172160,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-14,-10,-12,-20,-23,8,2,2,0,2,0,0,0,3,1,2,0,0,2,2,2,0,0,2,0,37.96,29.5,24.811111,34.144444,2.794,25.466667,79.182342
SN,2020-09-18,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,43,0,1334,14688,302,173494,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-17,-8,-16,-23,-21,9,2,2,1,2,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,43.52,29.066667,25.255556,34.277778,5.2324,25.3,80.431844
SN,2020-09-19,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,26,0,1224,14714,302,174718,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-16,-9,-14,-24,-15,7,2,2,1,2,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,43.52,28.466667,23.311111,33.777778,26.0604,25.1,82.107715
SN,2020-09-20,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,24,0,997,14738,302,175715,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-15,-16,-19,-32,-8,6,2,2,1,2,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,43.52,29.977778,25.655556,34.544444,1.2192,25.744444,78.195154
SN,2020-09-21,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,21,1,857,14759,303,176572,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-14,-3,-12,-18,-24,9,2,2,1,2,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,43.52,27.066667,22.611111,31.4,10.6172,23.7,81.915873
SN,2020-09-22,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,36,1,1005,14795,304,177577,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-19,1,-12,-20,-24,7,2,2,1,2,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,43.52,29.822222,24.0,35.511111,3.048,24.833333,74.888648
SN,2020-09-23,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,21,0,1005,14816,304,178582,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-23,5,-18,-22,-24,7,2,2,1,2,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,43.52,30.088889,25.355556,36.022222,0.0,25.311111,75.795903
SN,2020-09-24,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,23,2,1170,14839,306,179752,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-24,2,-17,-24,-25,8,2,2,1,2,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,43.52,26.655556,23.1,32.044444,33.4772,23.855556,84.770764
SN,2020-09-25,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,30,2,1141,14869,308,180893,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-25,3,-19,-23,-23,8,2,2,1,2,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,43.52,29.433333,24.422222,35.222222,2.794,25.577778,79.804279
SN,2020-09-26,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,40,1,1295,14909,309,182188,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-25,0,-15,-24,-18,8,2,2,1,2,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,43.52,28.555556,24.577778,33.844444,4.3688,24.844444,80.729925
SN,2020-09-27,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,10,1,929,14919,310,183117,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-22,-6,-15,-27,-11,6,2,2,1,2,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,43.52,29.477778,24.011111,34.9,6.6548,24.811111,76.10082
SN,2020-09-28,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,26,1,920,14945,311,184037,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-20,10,-14,-17,-22,7,2,2,1,1,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,40.74,28.722222,23.388889,34.7,17.2212,24.544444,78.33701
SN,2020-09-29,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,37,0,1266,14982,311,185303,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-20,9,-15,-19,-25,6,2,2,1,1,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,40.74,30.3,25.022222,36.2,0.0,25.3,74.801463
SN,2020-09-30,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,37,1,1351,15019,312,186654,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-20,10,-21,-19,-27,2,2,2,1,1,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,40.74,31.011111,25.8,36.822222,0.0,24.744444,69.868309
SN,2020-10-01,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,32,0,1213,15051,312,187867,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-20,11,-21,-19,-26,0,2,2,1,1,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,40.74,29.833333,23.377778,36.422222,6.1976,24.211111,72.188073
SN,2020-10-02,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,17,0,1337,15068,312,189204,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-20,13,-23,-17,-24,0,2,2,1,1,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,40.74,30.722222,25.655556,36.2,0.0,25.155556,72.426343
SN,2020-10-03,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,26,0,1131,15094,312,190335,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-19,11,-21,-17,-24,-1,2,2,1,1,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,40.74,30.411111,24.955556,36.4,0.0,25.5,75.189841
SN,2020-10-04,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,28,0,929,15122,312,191264,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-14,0,-28,-19,-23,-2,2,2,1,1,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,40.74,27.044444,22.777778,33.144444,20.2184,23.766667,82.326177
SN,2020-10-05,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,19,1,777,15141,313,192041,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-20,-2,-37,-34,-49,3,2,2,1,1,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,40.74,27.888889,24.022222,33.5,3.9116,24.533333,82.10011
SN,2020-10-06,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,33,0,1042,15174,313,193083,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-36,-27,-46,-57,-74,13,2,2,1,1,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,40.74,28.9,23.788889,35.977778,3.81,24.644444,78.017466
SN,2020-10-07,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,16,0,987,15190,313,194070,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-27,-14,-41,-41,-47,5,2,2,1,1,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,40.74,30.422222,24.511111,37.1,1.6256,25.077778,73.402661
SN,2020-10-08,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,23,1,1059,15213,314,195129,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-23,-3,-30,-29,-35,6,2,2,1,1,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,40.74,28.877778,24.033333,35.4,10.8204,23.988889,75.201503
SN,2020-10-09,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,31,0,1177,15244,314,196306,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-25,-2,-30,-31,-29,7,2,2,1,1,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,40.74,30.466667,24.5,37.066667,0.0,25.344444,74.512876
SN,2020-10-10,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,24,1,1091,15268,315,197397,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-22,-2,-24,-30,-23,6,2,2,1,1,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,40.74,30.4,25.588889,36.344444,0.0,25.755556,76.420957
SN,2020-10-11,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,24,0,639,15292,315,198036,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-19,-6,-22,-30,-12,4,2,2,1,1,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,40.74,29.555556,25.2,35.7,0.0,25.144444,77.361848
SN,2020-10-12,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,15,1,924,15307,316,198960,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-18,9,-20,-18,-25,5,2,2,1,1,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,40.74,28.977778,24.477778,34.822222,5.7404,24.422222,76.764379
SN,2020-10-13,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,24,0,1293,15331,316,200253,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-18,8,-19,-22,-25,6,2,2,1,1,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,40.74,28.366667,23.888889,33.577778,14.224,24.211111,78.560812
SN,2020-10-14,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,17,1,1105,15348,317,201358,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-19,6,-23,-22,-23,6,2,2,1,1,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,40.74,30.411111,24.488889,36.822222,1.3716,24.233333,70.230625
SN,2020-10-15,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,20,0,1084,15368,317,202442,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-18,9,-21,-17,-23,6,2,2,1,1,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,40.74,30.3,24.777778,36.7,0.0,24.366667,71.247954
SN,2020-10-16,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,24,0,982,15392,317,203424,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-22,11,-23,-22,-21,7,2,2,1,2,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,43.52,30.455556,25.122222,37.111111,0.0,25.255556,74.515929
SN,2020-10-17,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,26,2,1156,15418,319,204580,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-23,5,-21,-23,-18,6,2,2,1,2,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,43.52,30.788889,25.355556,36.344444,0.0,25.411111,73.410506
SN,2020-10-18,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,14,1,829,15432,320,205409,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-20,-2,-17,-27,-11,5,2,2,1,2,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,43.52,31.077778,25.6,37.966667,0.0,24.433333,68.621463
SN,2020-10-19,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,27,1,816,15459,321,206225,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-21,9,-21,-19,-22,6,2,2,1,2,0,0,0,3,1,2,0,0,2,2,2,0,0,3,0,45.37,31.322222,24.822222,38.7,0.0,22.933333,62.551574
