location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
KE,2020-05-29,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,143,1,,1888,63,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-34,-23,-19,-29,-23,21,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,88.89,22.006173,17.524691,26.537037,4.543778,15.932099,69.862316
KE,2020-05-30,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,74,1,,1962,64,78536,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-33,-21,-19,-26,-7,15,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,88.89,21.783951,15.111111,27.240741,0.0,13.660494,60.690024
KE,2020-05-31,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,59,5,1518,2021,69,80054,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-37,-27,-19,-33,-3,14,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,88.89,21.438272,14.271605,26.919753,0.0,13.654321,61.964597
KE,2020-06-01,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,72,2,2892,2093,71,82946,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-36,-28,-31,-36,-51,26,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,88.89,21.716049,16.030864,26.179012,0.225778,15.283951,68.001796
KE,2020-06-02,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,123,3,2112,2216,74,85058,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-31,-23,-18,-27,-25,18,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,88.89,21.432099,15.148148,26.197531,0.0,15.302469,68.736835
KE,2020-06-03,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,124,4,2640,2340,78,87698,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-31,-23,-17,-27,-25,19,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,88.89,20.901235,15.123457,25.364198,0.225778,15.419753,71.670753
KE,2020-06-04,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,134,1,3177,2474,79,90875,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-30,-22,-20,-26,-24,19,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,88.89,20.950617,15.54321,27.512346,0.0,14.450617,67.749177
KE,2020-06-05,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,126,4,3632,2600,83,94507,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-32,-20,-16,-26,-20,20,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,88.89,21.234568,13.617284,27.395062,0.790222,14.308642,66.000367
KE,2020-06-06,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,167,1,2833,2767,84,97340,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-31,-20,-16,-25,-4,15,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,46668000,0,3,0,86.11,21.864198,15.012346,27.111111,0.0,15.067901,66.393208
KE,2020-06-07,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,95,1,1099,2862,85,98439,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-31,-22,-15,-28,3,13,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,21.41358,16.567901,26.074074,0.987778,15.771605,71.079794
KE,2020-06-08,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,127,3,2244,2989,88,100683,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-26,-20,-17,-26,-21,17,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,20.012346,17.111111,22.691358,14.151429,15.666667,78.464413
KE,2020-06-09,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,105,1,2273,3094,89,102956,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-28,-21,-17,-25,-22,16,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,20.876543,16.814815,25.493827,4.54025,15.518519,73.004496
KE,2020-06-10,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,121,3,3291,3215,92,106247,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-30,-23,-21,-27,-23,19,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,19.395062,16.530864,21.91358,9.764889,15.598765,81.709327
KE,2020-06-11,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,90,4,2419,3305,96,108666,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-26,-19,-16,-24,-21,17,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,20.895062,15.425926,25.987654,1.693333,15.703704,73.774816
KE,2020-06-12,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,152,4,3505,3457,100,112171,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-29,-19,-13,-24,-18,18,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,20.617284,16.111111,25.796296,2.624667,15.617284,75.395469
KE,2020-06-13,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,137,3,3165,3594,103,115336,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-27,-18,-9,-21,-2,13,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,20.228395,16.635802,24.506173,6.858,16.030864,78.79757
KE,2020-06-14,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,133,1,3365,3727,104,118701,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-31,-24,-15,-28,3,13,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,19.506173,16.654321,22.537037,13.941778,15.549383,80.728588
KE,2020-06-15,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,133,1,3255,3860,105,121956,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-25,-20,-17,-24,-20,17,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,19.475309,16.277778,22.228395,2.652889,14.765432,77.385612
KE,2020-06-16,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,184,2,,4044,107,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-25,-19,-17,-22,-20,16,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,19.734568,15.45679,23.45679,0.084667,14.530864,74.510732
KE,2020-06-17,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,213,10,,4257,117,130498,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-25,-20,-18,-22,-20,17,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,19.993827,15.191358,24.141975,0.028222,14.45679,72.681021
KE,2020-06-18,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,117,2,3043,4374,119,133541,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-26,-19,-19,-23,-20,16,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,20.141975,15.444444,24.506173,0.0,14.240741,70.454327
KE,2020-06-19,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,104,2,2820,4478,121,136361,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-26,-17,-13,-23,-16,17,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,20.925926,15.462963,25.685185,0.0,14.709877,69.349014
KE,2020-06-20,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,260,2,3651,4738,123,140012,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-25,-16,-9,-20,0,12,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,20.969136,15.432099,26.074074,1.890889,14.87037,69.973551
KE,2020-06-21,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,59,2,2354,4797,125,142366,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-28,-22,-12,-24,6,12,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,19.420635,14.015873,25.206349,3.592286,14.888889,77.018957
KE,2020-06-22,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,155,3,4171,4952,128,146537,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-23,-19,-15,-22,-21,16,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,21.358025,16.006173,25.790123,4.459111,15.685185,73.055913
KE,2020-06-23,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,254,2,4859,5206,130,151396,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-23,-19,-17,-21,-21,16,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,21.302469,15.401235,25.864198,0.544286,15.567901,71.198205
KE,2020-06-24,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,178,2,3918,5384,132,155314,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-24,-20,-18,-22,-20,16,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,21.265432,16.432099,26.049383,0.846667,15.425926,70.298463
KE,2020-06-25,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,149,5,3090,5533,137,158404,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-23,-17,-17,-20,-20,16,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,20.493827,15.333333,25.160494,0.0,14.117284,68.190974
KE,2020-06-26,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,278,4,4074,5811,141,162478,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-24,-16,-15,-22,-17,17,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,20.234568,13.993827,25.382716,2.455333,14.567901,70.711423
KE,2020-06-27,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,259,2,2718,6070,143,165196,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-22,-15,-8,-18,-1,12,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,20.907407,16.432099,25.320988,0.874889,15.253086,71.063585
KE,2020-06-28,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,120,1,2221,6190,144,167417,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-26,-21,-12,-24,3,12,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,21.12963,15.388889,26.407407,0.028222,14.864198,68.158663
KE,2020-06-29,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,176,4,2419,6366,148,169836,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-20,-16,-16,-21,-19,15,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,21.061728,15.191358,26.228395,0.0,13.796296,64.899824
KE,2020-06-30,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,307,1,3519,6673,149,173355,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-19,-14,-13,-19,-19,14,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,22.255556,16.066667,27.544444,0.0,13.844444,59.283477
KE,2020-07-01,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,268,3,2704,6941,152,176059,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-20,-15,-17,-20,-20,15,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,20.347222,15.083333,24.625,0.0,13.875,68.120903
KE,2020-07-02,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,247,2,4147,7188,154,180206,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-20,-12,-18,-18,-19,15,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,18.896825,15.031746,22.714286,0.846667,13.936508,74.108282
KE,2020-07-03,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,389,5,4829,7577,159,185035,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-21,-11,-9,-18,-15,16,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,19.580247,15.117284,23.41358,1.55575,13.932099,71.981248
KE,2020-07-04,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,309,1,4228,7886,160,189263,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-19,-9,-4,-14,0,11,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,20.228395,13.506173,25.425926,0.338667,13.462963,66.485972
KE,2020-07-05,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,181,4,2131,8067,164,191394,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-22,-16,-8,-19,6,12,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,20.098765,15.277778,24.320988,0.0,13.808642,68.56014
KE,2020-07-06,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,183,3,2061,8250,167,193455,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-17,-12,-12,-16,-19,15,3,2,2,4,1,3,2,4,1,1,0,0,2,1,1,0,0,3,0,86.11,20.716049,16.185185,25.018519,0.197556,14.197531,68.14881
KE,2020-07-07,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,278,2,3053,8528,169,196508,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-18,-10,-12,-14,-19,15,3,2,2,4,1,2,1,4,1,1,0,0,2,1,1,0,0,3,0,81.48,20.469136,15.783951,24.574074,1.382889,14.117284,68.347517
