location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
SA,2020-10-12,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,474,19,51849,340089,5087,7404993,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-22,-9,-11,-41,-23,9,3,1,2,3,0,1,0,3,2,1,0,0,2,3,2,0,0,3,0,57.41,25.347222,17.069444,32.25,0.0,-2.611111,16.449459
SA,2020-10-13,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,501,21,52966,340590,5108,7457959,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-21,-8,-11,-40,-23,9,3,1,2,3,0,1,0,3,2,1,0,0,2,3,2,0,0,3,0,57.41,25.833333,18.180556,32.597222,0.0,-1.402778,17.295086
SA,2020-10-14,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,472,19,53032,341062,5127,7510991,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-22,-9,-15,-40,-23,10,3,1,2,3,0,1,0,3,2,1,0,0,2,3,2,0,0,3,0,57.41,25.625,17.722222,33.0,0.0,-2.180556,17.108756
SA,2020-10-15,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,433,17,47926,341495,5144,7558917,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-21,-8,-21,-41,-22,11,3,1,2,3,0,1,0,3,2,1,0,0,2,3,2,0,0,3,0,57.41,26.555556,18.069444,34.25,0.0,-1.402778,17.070892
SA,2020-10-16,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,359,21,38385,341854,5165,7597302,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-22,-8,-17,-47,-18,8,3,1,2,3,0,1,0,3,2,1,0,0,2,3,2,0,0,3,0,57.41,25.986111,18.25,32.555556,0.0,0.041667,19.202689
SA,2020-10-17,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,348,20,48884,342202,5185,7646186,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-23,-9,-22,-47,-14,7,3,1,2,3,0,1,0,3,2,1,0,0,2,3,2,0,0,3,0,57.41,25.708333,18.0,32.555556,0.0,-0.347222,19.071314
SA,2020-10-18,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,381,16,54477,342583,5201,7700663,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-20,-7,-20,-42,-22,10,3,1,2,3,0,1,0,3,2,1,0,0,2,3,2,0,0,3,0,57.41,24.972222,16.597222,32.5,0.0,-3.597222,15.981165
SA,2020-10-19,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,385,16,51643,342968,5217,7752306,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-23,-11,-19,-42,-23,10,3,1,2,3,0,1,0,3,2,1,0,0,2,3,2,0,0,3,0,57.41,24.597222,16.125,31.597222,0.0,-2.333333,17.647369
SA,2020-10-20,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,405,18,53523,343373,5235,7805829,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-23,-10,-19,-41,-23,10,3,1,2,3,0,1,0,3,2,1,0,0,2,3,2,0,0,3,0,57.41,24.75,17.0,31.652778,0.0,-1.083333,18.906048
SA,2020-10-21,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,401,15,52876,343774,5250,7858705,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-22,-8,-17,-41,-22,10,3,1,2,3,0,1,0,3,2,1,0,0,2,3,2,0,0,3,0,57.41,24.722222,16.930556,31.305556,0.0,-1.694444,18.299772
SA,2020-10-22,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,383,14,54809,344157,5264,7913514,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-20,-6,-18,-40,-21,11,3,1,2,3,0,1,0,3,2,1,0,0,2,3,2,0,0,3,0,57.41,25.194444,16.902778,31.319444,0.0,0.208333,19.996926
SA,2020-10-23,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,395,17,50014,344552,5281,7963528,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-21,-7,-11,-46,-17,7,3,1,2,3,0,1,0,3,2,1,0,0,2,3,2,0,0,3,0,57.41,24.555556,17.25,31.805556,0.0,-1.652778,18.097433
SA,2020-10-24,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,323,15,52321,344875,5296,8015849,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-22,-8,-17,-46,-12,7,3,1,2,3,0,1,0,3,2,1,0,0,2,3,2,0,0,3,0,57.41,23.569444,14.75,31.25,0.0,-2.152778,19.028686
SA,2020-10-25,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,357,17,57870,345232,5313,8073719,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-18,-4,-16,-40,-21,9,3,1,2,3,0,1,0,3,2,1,0,0,2,3,2,0,0,3,0,57.41,23.680556,15.402778,31.0,0.0,-1.680556,20.069453
SA,2020-10-26,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,399,16,58561,345631,5329,8132280,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-20,-6,-16,-40,-22,9,3,1,2,3,0,1,0,3,2,1,0,0,2,3,2,0,0,3,0,57.41,24.138889,15.680556,31.777778,0.0,-1.458333,19.649674
SA,2020-10-27,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,416,19,55907,346047,5348,8188187,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-16,0,-16,-38,-22,8,3,1,2,3,0,1,0,3,2,1,0,0,2,3,2,0,0,3,0,57.41,24.291667,16.0,31.5,0.0,0.180556,21.573545
SA,2020-10-28,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,435,15,56255,346482,5363,8244442,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-15,0,-17,-38,-22,8,3,1,2,3,0,1,0,3,2,1,0,0,2,3,2,0,0,3,0,57.41,24.041667,15.680556,30.75,0.0,0.0,21.228962
SA,2020-10-29,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,398,20,51418,346880,5383,8295860,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-14,-2,-21,-37,-22,9,3,1,2,3,0,1,0,3,2,1,0,0,2,3,2,0,0,3,0,57.41,23.652778,15.069444,30.375,0.0,-0.722222,20.591874
SA,2020-10-30,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,402,19,44840,347282,5402,8340700,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-16,-4,-15,-43,-17,5,3,1,2,3,0,0,0,3,2,1,0,0,2,3,2,0,0,3,0,53.7,23.041667,15.0,30.0,0.0,-0.263889,22.123749
SA,2020-10-31,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,374,18,53819,347656,5420,8394519,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-18,-6,-18,-42,-13,5,3,1,2,3,0,0,0,3,2,1,0,0,2,3,2,0,0,3,0,53.7,23.458333,14.944444,29.861111,0.0,1.416667,24.639644
SA,2020-11-01,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,381,17,58930,348037,5437,8453449,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-15,-3,-17,-39,-22,8,3,1,2,3,0,0,0,3,2,1,0,0,2,3,2,0,0,3,0,53.7,24.152778,16.152778,31.0,0.0,2.208333,24.954492
SA,2020-11-02,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,473,19,63664,348510,5456,8517113,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-18,-6,-18,-38,-22,8,3,1,2,3,0,0,0,3,2,1,0,0,2,3,2,0,0,3,0,53.7,24.25,16.222222,31.055556,0.0,1.944444,24.270647
SA,2020-11-03,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,426,15,59317,348936,5471,8576430,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-17,-5,-17,-37,-23,8,3,1,2,3,0,0,0,3,2,1,0,0,2,3,2,0,0,3,0,53.7,24.222222,15.930556,31.069444,0.0,1.208333,23.424236
SA,2020-11-04,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,450,18,61866,349386,5489,8638296,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-19,-7,-19,-39,-22,8,3,1,2,3,0,0,0,3,2,1,0,0,2,3,2,0,0,3,0,53.7,23.555556,16.0,30.597222,0.0,0.180556,22.487351
SA,2020-11-05,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,436,17,53726,349822,5506,8692022,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-17,-7,-21,-39,-22,9,3,1,2,3,0,0,0,3,2,1,0,0,2,3,2,0,0,3,0,53.7,23.847222,15.819444,31.277778,0.0,0.986111,22.757665
SA,2020-11-06,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,407,19,45471,350229,5525,8737493,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-19,-9,-14,-44,-18,5,3,1,2,3,0,0,0,3,2,1,0,0,2,3,2,0,0,3,0,53.7,24.75,17.0,31.277778,0.0,0.958333,21.504187
SA,2020-11-07,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,363,15,53583,350592,5540,8791076,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-19,-10,-14,-44,-14,5,3,1,2,3,0,0,0,3,2,1,0,0,2,3,2,0,0,3,0,53.7,24.652778,18.5,31.0,0.0,3.208333,26.628121
SA,2020-11-08,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,392,19,64590,350984,5559,8855666,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-18,-9,-17,-41,-21,8,3,1,2,3,0,0,0,3,2,1,0,0,2,3,2,0,0,3,0,53.7,25.263889,18.972222,30.25,0.127,7.25,34.348509
SA,2020-11-09,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,471,17,62922,351455,5576,8918588,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-21,-11,-17,-40,-22,9,3,1,2,3,0,0,0,3,2,1,0,0,2,3,2,0,0,3,0,53.7,25.638889,19.5,31.805556,0.0,10.097222,39.014748
SA,2020-11-10,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,394,14,50851,351849,5590,8969439,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-18,-7,-16,-39,-23,8,3,1,2,3,0,0,0,3,2,1,0,0,2,3,2,0,0,3,0,53.7,25.666667,19.569444,31.611111,0.0,9.777778,38.733849
SA,2020-11-11,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,311,15,62611,352160,5605,9032050,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-19,-8,-17,-38,-22,8,3,1,2,3,0,0,0,3,2,1,0,0,2,3,2,0,0,3,0,53.7,26.166667,19.777778,33.0,0.0,8.5,35.233985
SA,2020-11-12,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,441,20,51139,352601,5625,9083189,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-18,-8,-20,-39,-22,9,3,1,2,3,0,0,0,3,2,1,0,0,2,3,2,0,0,3,0,53.7,25.513889,20.0,31.347222,0.0,8.0,37.528927
SA,2020-11-13,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,349,16,44855,352950,5641,9128044,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-20,-8,-11,-44,-18,5,3,1,2,3,0,0,0,3,2,1,0,0,2,3,2,0,0,3,0,53.7,22.513889,17.402778,28.5,0.0,12.569444,56.769888
SA,2020-11-14,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,305,16,53147,353255,5657,9181191,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-19,-10,-14,-43,-13,5,3,1,2,3,0,0,0,3,2,1,0,0,2,3,2,0,0,3,0,53.7,21.083333,16.375,25.527778,0.0,7.791667,43.284131
SA,2020-11-15,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,301,19,59792,353556,5676,9240983,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-17,-8,-16,-39,-22,8,3,1,2,3,0,0,0,3,2,1,0,0,2,3,2,0,0,3,0,53.7,22.875,16.444444,28.527778,0.0,5.888889,34.376979
SA,2020-11-16,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,362,16,56691,353918,5692,9297674,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-20,-10,-16,-39,-22,8,3,1,2,3,0,0,0,3,2,1,0,0,2,3,2,0,0,3,0,53.7,24.0,18.0,29.25,0.0,6.75,35.26023
SA,2020-11-17,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,290,18,59259,354208,5710,9356933,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-20,-10,-16,-39,-22,8,3,1,2,3,0,0,0,3,2,1,0,0,2,3,2,0,0,3,0,53.7,23.055556,17.430556,28.777778,0.0,9.236111,45.136895
SA,2020-11-18,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,319,19,57434,354527,5729,9414367,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-20,-9,-16,-39,-22,8,3,1,2,3,0,0,0,3,2,1,0,0,2,3,2,0,0,3,0,53.7,21.222222,16.680556,26.097222,0.0,11.25,54.32514
SA,2020-11-19,ChIJQSqV5z-z5xURm7YawktQYFk,Q851,country/SAU,SA,Saudi Arabia,SA,SAU,0,286,16,47445,354813,5745,9461812,,,,,,,34813867,20131308,14682559,5460690,28807838,7070665,16282472,16.195,0.853,5956216,4860281,5354760,6980363,6408789,3216572,1373521,493856,169509,792966838161,23139,0.585,307584,23.716667,44.116667,2149690,1912311,41223,74.998,15.6,15.8,6.0,91.872,76.148,83.7,16.4,5.4763,2.6117,1093.405518,184.345856,-19,-9,-21,-40,-21,9,3,1,2,3,0,0,0,3,2,1,0,0,2,3,2,0,0,3,0,53.7,22.319444,15.527778,28.597222,0.0,6.722222,37.860249
