location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
PA,2022-03-10,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,310,3,6008,758923,8128,5579413,27007,3384833,25850,2964968,95032,7731977,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-4,17,-18,-6,8,8,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,4,5,33.33,27.092593,22.62963,32.268519,0.0,22.148148,74.64011
PA,2022-03-11,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,301,3,5540,759224,8131,5584953,1411,3386244,1963,2966931,5925,7737902,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-4,12,-18,-5,13,8,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,4,5,33.33,26.944444,22.666667,31.333333,0.0,22.222222,75.788899
PA,2022-03-12,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,237,1,4240,759461,8132,5589193,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-1,15,-22,-3,14,8,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,4,5,33.33,28.611111,23.185185,33.398148,0.1905,22.064815,68.291972
PA,2022-03-13,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,175,5,10583,759636,8137,5599776,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-8,4,-29,-13,18,8,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,4,5,33.33,27.944444,22.555556,33.5,0.0,22.333333,71.771234
PA,2022-03-14,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,146,3,,759782,8140,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-2,22,-12,-2,9,8,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,4,5,33.33,28.592593,23.592593,33.027778,0.0,22.166667,68.518933
PA,2022-03-15,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,323,3,,760105,8143,5606384,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,3,29,-13,0,9,7,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,4,5,33.33,28.706349,23.484127,33.087302,0.0,21.595238,65.874904
PA,2022-03-16,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,300,3,6480,760405,8146,5612864,9168,3395412,12812,2979743,37149,7775051,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-2,24,-12,0,9,7,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,4,5,33.33,27.703704,24.12963,30.703704,0.0,22.490741,73.465699
PA,2022-03-17,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,330,4,6182,760735,8150,5619046,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-2,22,-16,-2,9,8,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,4,5,33.33,28.044444,23.6,31.6,0.0,22.455556,71.735002
PA,2022-03-18,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,269,3,6602,761004,8153,5625648,6303,3401715,4414,2984157,13967,7789018,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-1,19,-14,1,15,7,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,4,5,33.33,28.388889,24.522222,32.677778,0.0,22.877778,72.196407
PA,2022-03-19,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,311,3,5416,761315,8156,5631064,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,0,18,-17,-4,13,7,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,4,5,33.33,28.814815,23.666667,33.101852,0.0,22.037037,67.008229
PA,2022-03-20,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,193,0,3676,761508,8156,5634740,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-7,4,-25,-11,17,7,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,4,5,33.33,29.351852,23.333333,33.87037,0.0,21.111111,61.742866
PA,2022-03-21,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,135,3,7450,761643,8159,5642190,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-8,19,-14,0,11,8,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,4,5,33.33,28.484127,24.142857,32.936508,2.032,21.31746,65.767874
PA,2022-03-22,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,365,0,,762008,8159,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-7,21,-16,-1,11,8,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,4,5,33.33,28.396825,23.111111,32.769841,0.0,21.642857,67.322127
PA,2022-03-23,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,762008,8159,5656308,27623,3429338,27429,3011586,80247,7869265,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-11,18,-14,-1,12,8,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,4,5,33.33,28.231481,24.166667,32.333333,0.0,22.62963,72.064654
PA,2022-03-24,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,727,1,6743,762735,8160,5663051,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-5,20,-19,-2,13,8,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,4,5,33.33,28.722222,24.166667,32.666667,0.0,22.425926,69.19136
PA,2022-03-25,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,290,2,6924,763025,8162,5669975,5509,3434847,6312,3017898,19779,7889044,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-6,19,-15,-1,19,7,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,4,5,33.33,28.425926,23.666667,33.0,0.0,21.527778,67.167488
PA,2022-03-26,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,255,1,5113,763280,8163,5675088,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-6,15,-18,-7,14,8,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,4,5,33.33,28.922222,24.0,33.155556,0.0,20.055556,59.079829
PA,2022-03-27,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,203,1,3661,763483,8164,5678749,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-16,0,-28,-14,18,8,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,4,5,33.33,28.240741,23.037037,32.0,0.254,21.296296,66.961863
PA,2022-03-28,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,125,3,7696,763608,8167,5686445,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-11,14,-18,-5,12,10,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,2,5,33.33,27.714286,23.174603,31.912698,0.0,22.190476,72.818523
PA,2022-03-29,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,325,1,6873,763933,8168,5693318,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-7,20,-17,-3,14,8,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,2,5,33.33,28.769841,24.873016,32.309524,0.084667,22.730159,70.362033
PA,2022-03-30,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,310,0,6079,764243,8168,5699397,11119,3445966,14011,3031909,41744,7930788,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-4,23,-15,2,16,7,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,2,5,33.33,27.990741,25.0,31.203704,0.0,23.564815,77.222297
PA,2022-03-31,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,293,2,6127,764536,8170,5705524,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-1,26,-16,1,18,6,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,2,5,33.33,28.37037,24.666667,31.601852,0.0508,23.546296,75.410639
PA,2022-04-01,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,295,0,5602,764831,8170,5711126,3757,3449723,5149,3037058,14601,7945389,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-3,17,-14,1,22,6,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,2,5,33.33,27.444444,24.0,31.166667,0.0,23.601852,79.81315
PA,2022-04-02,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,223,0,4641,765054,8170,5715767,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-2,19,-17,-3,14,7,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,2,5,33.33,28.166667,24.0,32.4,0.1905,23.077778,74.130908
PA,2022-04-03,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,159,0,3556,765213,8170,5719323,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-11,3,-30,-12,16,8,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,2,5,33.33,28.611111,24.064815,34.231481,0.338667,23.018519,72.188191
PA,2022-04-04,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,124,2,6720,765337,8172,5726043,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-12,14,-19,0,17,8,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,2,5,33.33,27.396825,24.34127,31.857143,0.169333,23.849206,81.43705
PA,2022-04-05,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,340,0,6220,765677,8172,5732263,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-7,21,-18,0,16,7,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,2,5,33.33,27.15873,23.944444,31.31746,1.354667,24.119048,83.63978
PA,2022-04-06,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,253,0,5785,765930,8172,5738048,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-11,15,-15,1,17,8,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,2,5,33.33,28.657407,24.5,32.435185,0.0,23.898148,75.71956
PA,2022-04-07,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,247,2,6023,766177,8174,5744071,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-7,18,-18,1,18,8,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,2,5,33.33,28.712963,24.5,32.231481,0.0,23.666667,74.306665
PA,2022-04-08,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,327,0,5283,766504,8174,5749354,3871,3453594,6373,3043431,27923,7973312,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-8,11,-19,1,23,8,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,2,5,33.33,27.203704,24.333333,30.5,0.508,24.092593,83.266785
PA,2022-04-09,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,254,2,4098,766758,8176,5753452,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-7,11,-27,-7,14,10,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,2,5,33.33,27.194444,24.12963,31.666667,30.099,23.990741,82.911755
PA,2022-04-10,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,173,0,3406,766931,8176,5756858,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-11,3,-26,-13,16,9,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,2,5,33.33,28.740741,24.398148,33.0,0.0,22.685185,70.17517
PA,2022-04-11,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,136,1,6785,767067,8177,5763643,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-7,18,-14,3,19,8,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,2,5,33.33,28.952381,23.65873,33.253968,0.0,21.785714,65.932725
PA,2022-04-12,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,371,1,6554,767438,8178,5770197,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-4,21,-14,2,18,7,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,2,5,33.33,28.555556,24.833333,31.962963,0.0,22.657407,70.805647
PA,2022-04-13,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,397,0,,767835,8178,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,3,28,-8,6,15,5,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,2,5,33.33,28.166667,24.833333,31.564815,,23.611111,76.485347
PA,2022-04-14,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,364,0,,768199,8178,5780323,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,17,53,2,-2,-15,8,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,2,5,33.33,27.731481,24.833333,30.768519,0.0,24.324074,82.092397
PA,2022-04-15,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,271,0,2478,768470,8178,5782801,2081,3455675,5967,3049398,22513,7995825,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-45,-11,-11,-53,-73,29,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,2,5,33.33,27.916667,24.666667,32.064815,18.923,24.175926,80.416925
PA,2022-04-16,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,124,0,3951,768594,8178,5786752,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-17,9,-10,-28,-27,11,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,2,5,33.33,28.305556,24.537037,33.12963,0.127,22.768519,72.142366
PA,2022-04-17,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,200,1,3385,768794,8179,5790137,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-14,-2,-32,-16,8,5,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,2,5,33.33,27.768519,24.685185,31.398148,4.572,23.12037,76.541525
PA,2022-04-18,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,184,0,,768978,8179,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-3,26,-15,7,18,6,0,0,2,2,0,0,0,2,1,0,,,2,3,2,,0,2,5,33.33,26.962963,24.166667,30.537037,3.259667,23.185185,80.001531
