location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
HT,2020-06-04,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,36,0,,2640,50,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-28,-24,-16,-41,-31,10,3,1,2,3,1,2,2,4,1,1,0,0,2,1,1,0,0,3,0,80.56,29.801587,24.912698,33.690476,0.072571,23.825397,70.65258
HT,2020-06-05,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,284,0,,2924,50,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-29,-21,-20,-41,-30,10,3,1,2,3,1,2,2,4,1,1,0,0,2,1,1,0,0,3,0,80.56,30.103175,25.515873,33.944444,0.0,23.293651,67.24705
HT,2020-06-06,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,148,0,,3072,50,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-31,-23,-18,-45,-17,6,3,1,2,3,1,2,2,4,1,1,0,0,2,1,1,0,0,3,0,80.56,29.753968,25.888889,34.452381,0.0,23.603175,69.99303
HT,2020-06-07,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,262,1,,3334,51,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-35,-33,-19,-49,-8,7,3,1,2,3,1,2,2,4,1,1,0,0,2,1,1,0,0,3,0,80.56,29.730159,25.571429,33.039683,0.0,23.349206,68.950408
HT,2020-06-08,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,204,3,,3538,54,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-26,-23,-19,-40,-29,9,3,1,2,3,1,2,2,4,1,1,0,0,2,1,1,0,0,3,0,80.56,29.206349,24.296296,33.314815,1.487714,23.626984,72.326439
HT,2020-06-09,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,124,2,,3662,56,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-26,-24,-17,-43,-29,10,3,1,2,3,1,2,2,4,1,1,0,0,2,1,1,0,0,3,0,80.56,29.277778,23.731481,33.342593,0.0,23.5,71.619963
HT,2020-06-10,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,134,2,,3796,58,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-23,-22,-12,-40,-30,10,3,1,2,3,1,2,2,4,1,1,0,0,2,1,1,0,0,3,0,80.56,28.472222,23.296296,33.018519,0.0,23.148148,73.320084
HT,2020-06-11,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,145,6,,3941,64,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-34,-32,-16,-44,-45,14,3,1,2,3,1,2,2,4,1,1,0,0,2,1,1,0,0,3,0,80.56,28.416667,23.564815,32.62037,0.0,22.953704,72.635267
HT,2020-06-12,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,0,0,,3941,64,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-23,-21,-16,-35,-28,11,3,1,2,3,1,2,2,4,1,1,0,0,2,1,1,0,0,3,0,80.56,28.638889,23.453704,32.824074,0.0,23.833333,75.517657
HT,2020-06-13,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,224,6,,4165,70,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-28,-24,-18,-43,-15,8,3,1,2,3,1,2,2,4,1,1,0,0,2,1,1,0,0,3,0,80.56,28.148148,23.648148,32.953704,0.0,23.787037,77.468696
HT,2020-06-14,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,144,3,,4309,73,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-32,-31,-20,-45,-8,8,3,1,2,3,1,2,2,4,1,1,0,0,2,1,1,0,0,3,0,80.56,28.564815,23.268519,34.074074,7.069667,24.0,76.423306
HT,2020-06-15,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,132,3,,4441,76,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-22,-23,-14,-34,-28,9,3,1,2,3,1,2,2,4,1,1,0,0,2,1,1,0,0,3,0,80.56,29.509259,24.398148,34.138889,1.227667,23.703704,71.283194
HT,2020-06-16,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,106,4,,4547,80,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-25,-24,-15,-39,-29,10,3,1,2,3,1,2,2,4,1,1,0,0,2,1,1,0,0,3,0,80.56,29.753968,25.055556,33.142857,0.0,23.65873,70.331768
HT,2020-06-17,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,141,2,,4688,82,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-27,-27,-18,-42,-30,11,3,1,2,3,1,2,2,4,1,1,0,0,2,1,1,0,0,3,0,80.56,29.333333,25.515873,33.230159,0.036286,23.753968,72.272948
HT,2020-06-18,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,228,2,,4916,84,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-26,-25,-16,-39,-29,11,3,1,2,3,1,2,2,4,1,1,0,0,2,1,1,0,0,3,0,80.56,29.619048,25.428571,33.309524,0.072571,23.571429,70.389691
HT,2020-06-19,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,64,3,,4980,87,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-26,-23,-15,-35,-28,10,3,1,2,3,1,2,2,4,1,1,0,0,2,1,1,0,0,3,0,80.56,29.825397,26.285714,33.833333,0.0,23.47619,69.305698
HT,2020-06-20,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,97,1,,5077,88,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-26,-21,-15,-38,-16,6,3,1,2,3,1,2,2,4,1,1,0,0,2,1,1,0,0,3,0,80.56,30.126984,25.301587,34.007937,0.0,23.928571,69.665697
HT,2020-06-21,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,134,0,,5211,88,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-31,-31,-22,-47,-10,6,3,1,2,3,1,2,2,4,1,1,0,0,2,1,1,0,0,3,0,80.56,30.15873,25.714286,34.214286,0.0,24.18254,70.744524
HT,2020-06-22,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,5,0,,5216,88,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-26,-26,-22,-41,-31,9,3,1,2,3,1,2,2,4,1,1,0,0,2,1,1,0,0,3,0,80.56,30.52381,25.960317,34.531746,0.0,24.777778,71.745881
HT,2020-06-23,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,108,1,,5324,89,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-25,-24,-15,-41,-30,8,3,1,2,3,1,2,2,4,1,1,0,0,2,1,1,0,0,3,0,77.78,30.261905,26.190476,34.18254,0.0,24.47619,71.545622
HT,2020-06-24,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,105,3,,5429,92,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-23,-25,-12,-41,-30,8,3,1,2,3,1,2,2,4,1,1,0,0,2,1,1,0,0,3,0,77.78,29.920635,25.746032,33.539683,0.0,23.412698,68.478509
HT,2020-06-25,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,114,4,,5543,96,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-23,-24,-13,-38,-30,9,3,1,2,3,1,2,2,4,1,1,0,0,2,1,1,0,0,3,0,77.78,29.97619,25.849206,34.039683,0.0,23.293651,67.666676
HT,2020-06-26,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,179,2,,5722,98,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-22,-21,-15,-34,-28,9,3,1,2,3,1,2,2,4,1,1,0,0,2,1,1,0,0,3,0,77.78,29.801587,25.81746,33.81746,0.0,23.47619,69.304036
HT,2020-06-27,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,0,0,,5722,98,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-24,-21,-15,-40,-18,5,3,1,2,3,1,2,2,4,1,1,0,0,2,1,1,0,0,3,0,77.78,29.84127,25.960317,33.873016,0.036286,24.071429,71.704344
HT,2020-06-28,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,125,6,,5847,104,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-30,-31,-20,-48,-15,6,3,1,2,3,1,2,2,4,1,1,0,0,2,1,1,0,0,3,0,77.78,29.873016,24.730159,34.0,0.0,24.015873,71.106386
HT,2020-06-29,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,86,1,,5933,105,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-23,-26,-18,-37,-32,9,3,1,2,3,1,2,2,4,1,1,0,0,2,1,1,0,0,3,0,77.78,29.246032,24.269841,33.285714,0.677333,23.547619,71.761172
HT,2020-06-30,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,42,0,,5975,105,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-21,-22,-20,-38,-31,7,3,1,2,3,1,2,2,2,1,1,0,0,2,1,1,0,0,3,0,72.22,28.944444,24.214286,33.531746,0.0,23.039683,70.759112
HT,2020-07-01,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,65,2,,6040,107,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-19,-22,-18,-34,-31,9,3,1,2,3,1,2,2,2,1,1,0,0,2,1,1,0,0,3,0,72.22,29.071429,24.285714,33.174603,0.042333,23.547619,72.365364
HT,2020-07-02,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,61,3,,6101,110,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-21,-21,-14,-34,-31,10,3,1,2,3,1,2,2,2,1,1,0,0,2,1,1,0,0,3,0,72.22,28.904762,24.690476,33.603175,1.016,24.174603,75.877995
HT,2020-07-03,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,129,0,,6230,110,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-17,-17,-17,-28,-29,9,3,1,2,3,1,2,2,2,1,1,0,0,2,1,1,0,0,3,0,72.22,29.761905,25.269841,33.849206,0.0,24.142857,72.057053
HT,2020-07-04,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,64,3,,6294,113,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-20,-18,-13,-33,-17,7,3,1,2,3,1,2,2,2,1,1,0,0,2,1,1,0,0,3,0,72.22,29.539683,25.214286,34.52381,1.886857,23.857143,71.968882
HT,2020-07-05,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,39,0,,6333,113,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-20,-27,-14,-36,-12,5,3,1,2,3,1,2,2,2,1,1,0,0,2,1,1,0,0,3,0,72.22,29.309524,25.269841,33.595238,0.254,23.714286,72.177909
HT,2020-07-06,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,38,0,,6371,113,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-15,-18,-18,-23,-30,7,3,1,2,3,1,2,2,2,1,1,0,0,2,1,1,0,0,3,0,72.22,29.349206,25.087302,33.825397,0.0,23.603175,71.510382
HT,2020-07-07,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,61,4,,6432,117,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-19,-20,-13,-29,-31,9,3,1,2,3,1,2,2,2,1,1,0,0,2,1,1,0,0,3,0,72.22,29.603175,25.515873,33.84127,0.0,23.968254,71.948075
HT,2020-07-08,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,54,6,,6486,123,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-19,-24,-16,-28,-32,10,3,1,2,3,1,2,2,2,1,1,0,0,2,1,1,0,0,3,0,72.22,29.373016,25.253968,34.15873,0.042333,24.428571,74.951456
HT,2020-07-09,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,96,7,,6582,130,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-16,-19,-14,-30,-29,8,3,1,2,3,1,2,2,2,1,1,0,0,2,1,1,0,0,3,0,72.22,29.825397,25.785714,34.595238,0.362857,24.380952,72.747828
HT,2020-07-10,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,35,5,,6617,135,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-17,-19,-17,-29,-29,9,3,1,2,3,1,2,2,2,1,1,0,0,2,1,1,0,0,3,0,72.22,29.595238,24.984127,34.18254,9.990667,23.785714,71.257037
HT,2020-07-11,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,73,4,,6690,139,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-16,-17,-12,-34,-16,5,3,1,2,3,1,2,2,2,1,1,0,0,2,1,1,0,0,3,0,72.22,29.349206,24.515873,33.539683,1.378857,23.666667,71.80177
HT,2020-07-12,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,37,0,,6727,139,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-15,-23,-12,-32,-11,4,3,1,2,3,1,2,2,2,1,1,0,0,2,1,1,0,0,3,0,72.22,29.285714,24.571429,33.611111,0.0,23.507937,71.346095
HT,2020-07-13,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,0,2,,6727,141,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-15,-20,-15,-29,-29,7,3,1,2,3,1,2,2,2,1,1,0,0,2,1,1,0,0,3,0,72.22,30.047619,25.396825,34.18254,0.0,24.277778,71.400799
HT,2020-07-14,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,104,2,,6831,143,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,-15,-20,-14,-31,-30,8,3,1,2,3,1,2,2,2,1,1,0,0,2,1,1,0,0,3,0,72.22,30.293651,26.555556,33.920635,0.653143,24.698413,72.226971
