location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
DO,2020-12-02,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,812,1,5731,146009,2335,738156,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-26,3,-30,-23,-24,10,3,2,2,3,1,2,0,1,1,0,0,0,2,2,1,0,0,3,0,64.81,25.907407,20.12963,30.268519,0.719667,22.5,81.608414
DO,2020-12-03,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,671,8,8498,146680,2343,746654,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-26,0,-31,-22,-24,10,3,2,2,3,1,2,0,1,1,0,0,0,2,2,1,0,0,3,0,64.81,25.611111,20.898148,29.87963,0.0,22.211111,83.248573
DO,2020-12-04,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,975,2,6479,147655,2345,753133,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-26,2,-30,-20,-23,9,3,2,2,3,1,2,0,1,1,0,0,0,2,2,1,0,0,3,0,64.81,25.066667,20.844444,29.1,23.960667,22.366667,85.00819
DO,2020-12-05,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,798,0,3910,148453,2345,757043,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-29,-4,-32,-23,-17,8,3,2,2,3,1,2,0,1,1,0,0,0,2,2,1,0,0,3,0,64.81,25.731481,19.981481,30.148148,1.100667,22.12037,80.626585
DO,2020-12-06,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,685,1,3969,149138,2346,761012,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-33,-4,-28,-24,-17,6,3,2,2,3,1,2,0,1,1,0,0,0,2,2,1,0,0,3,0,64.81,25.588889,19.5,30.177778,0.0,21.911111,80.246901
DO,2020-12-07,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,492,1,5059,149630,2347,766071,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-25,1,-29,-18,-23,9,3,2,2,3,1,2,0,1,1,0,0,0,2,2,1,0,0,3,0,64.81,26.055556,20.907407,30.62963,0.0,22.018519,78.724546
DO,2020-12-08,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,531,3,8316,150161,2350,774387,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-25,1,-28,-17,-22,9,3,2,2,3,1,2,0,1,1,0,0,0,2,2,1,0,0,3,0,64.81,25.898148,20.601852,30.555556,0.0,22.537037,81.801542
DO,2020-12-09,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,1560,8,4500,151721,2358,778887,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-28,-3,-27,-23,-23,10,3,2,2,3,1,2,0,1,1,0,0,0,2,2,1,0,0,3,0,64.81,26.12037,20.833333,30.657407,0.0,22.851852,82.312235
DO,2020-12-10,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,731,1,5739,152452,2359,784626,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-29,-4,-31,-20,-25,12,3,2,2,3,1,2,0,1,1,0,0,0,2,2,1,0,0,3,0,64.81,23.666667,20.544444,27.633333,0.0,21.933333,90.144927
DO,2020-12-11,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,1133,1,6113,153585,2360,790739,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-27,0,-27,-18,-23,10,3,2,2,3,1,2,0,1,1,0,0,0,2,2,1,0,0,3,0,64.81,24.814815,21.240741,28.898148,7.9248,22.398148,86.708368
DO,2020-12-12,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,1107,1,2824,154692,2361,793563,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-31,-4,-28,-18,-17,9,3,2,2,3,1,2,0,1,1,0,0,0,2,2,1,0,0,3,0,64.81,25.101852,20.666667,29.064815,0.465667,22.481481,85.600401
DO,2020-12-13,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,492,3,3808,155184,2364,797371,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-34,-3,-23,-17,-16,7,3,2,2,3,1,2,0,1,1,0,0,0,2,2,1,0,0,3,0,64.81,25.703704,21.333333,29.87037,0.9144,22.972222,85.023286
DO,2020-12-14,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,613,3,4160,155797,2367,801531,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-24,3,-25,-13,-22,9,3,2,2,3,1,2,0,1,1,0,0,0,2,2,1,0,0,3,0,64.81,25.027778,20.861111,29.407407,2.667,22.5,85.928311
DO,2020-12-15,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,788,5,5049,156585,2372,806580,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-22,7,-23,-11,-23,9,3,2,2,3,1,2,0,1,1,0,0,0,2,2,1,0,0,3,0,62.96,24.988889,21.022222,29.5,1.1176,22.066667,83.900393
DO,2020-12-16,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,720,3,4550,157305,2375,811130,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-24,6,-24,-13,-24,10,3,2,2,3,1,2,0,1,1,0,0,0,2,2,1,0,0,3,0,62.96,23.87963,19.37037,28.648148,1.481667,21.509259,86.770507
DO,2020-12-17,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,624,1,6974,157929,2376,818104,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-22,9,-21,-11,-24,10,3,2,2,3,1,2,0,1,1,0,0,0,2,2,1,0,0,3,0,62.96,25.444444,20.518519,29.796296,2.328333,22.574074,84.241304
DO,2020-12-18,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,1135,6,7925,159064,2382,826029,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-24,9,-21,-7,-24,10,3,2,2,3,1,2,0,1,1,0,0,0,2,2,1,0,0,3,0,62.96,25.944444,20.916667,30.212963,0.4064,23.027778,84.120093
DO,2020-12-19,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,1322,2,3752,160386,2384,829781,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-26,7,-25,-6,-16,8,3,2,2,3,1,2,0,1,1,0,0,0,2,2,1,0,0,3,0,62.96,25.064815,21.351852,30.185185,1.4605,22.87037,87.854807
DO,2020-12-20,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,666,1,5650,161052,2385,835431,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-27,10,-17,-2,-11,5,3,2,2,3,1,2,0,1,1,0,0,0,2,2,1,0,0,3,0,62.96,25.962963,21.083333,30.351852,7.408333,22.62037,81.938308
DO,2020-12-21,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,878,13,3353,161930,2398,838784,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-16,18,-15,-1,-26,8,3,2,2,3,1,2,0,1,1,0,0,0,2,2,1,0,0,3,0,62.96,25.935185,20.601852,30.064815,0.042333,22.203704,79.997533
DO,2020-12-22,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,566,3,4609,162496,2401,843393,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-14,22,-14,5,-28,7,3,2,2,3,1,2,0,3,1,0,0,0,2,2,1,0,0,3,0,68.52,26.018519,21.0,30.638889,0.3048,22.518519,81.199762
DO,2020-12-23,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,1158,3,6689,163654,2404,850082,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-13,32,-9,2,-29,7,3,2,2,3,1,2,0,3,1,0,0,0,2,2,1,0,0,3,0,68.52,25.877778,20.855556,30.722222,0.508,22.177778,80.181334
DO,2020-12-24,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,1381,0,2965,165035,2404,853047,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-21,27,-6,-16,-48,9,3,2,2,3,1,2,0,3,1,0,0,0,2,2,1,0,0,3,0,68.52,25.077778,21.2,30.211111,1.016,22.422222,85.302533
DO,2020-12-25,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,905,0,2808,165940,2404,855855,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-56,-39,-13,-54,-75,21,3,2,2,3,1,2,0,3,1,0,0,0,2,2,1,0,0,3,0,68.52,25.037037,21.398148,29.333333,5.461,22.62037,86.519954
DO,2020-12-26,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,824,0,2040,166764,2404,857895,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-35,-3,-19,-24,-32,10,3,2,2,3,1,2,0,3,1,0,0,0,2,2,1,0,0,3,0,68.52,25.2,20.644444,29.844444,0.0,22.022222,82.731834
DO,2020-12-27,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,641,0,2311,167405,2404,860206,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-35,-4,-14,-11,-16,6,3,2,2,3,1,2,0,3,1,0,0,0,2,2,1,0,0,3,0,68.52,25.144444,18.7,29.922222,0.0,21.988889,82.74284
DO,2020-12-28,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,860,1,5388,168265,2405,865594,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-21,9,-17,-13,-31,11,3,2,2,3,1,2,0,3,1,0,0,0,2,2,1,0,0,3,0,68.52,25.444444,18.87037,29.768519,0.042333,21.796296,80.381734
DO,2020-12-29,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,1314,4,4266,169579,2409,869860,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-21,11,-17,-11,-32,10,3,2,2,3,1,2,0,3,1,0,0,0,2,2,1,0,0,3,0,68.52,25.314815,21.12963,29.481481,3.7592,21.833333,81.19965
DO,2020-12-30,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,1206,5,6384,170785,2414,876244,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-18,21,-10,-10,-32,10,3,2,2,3,1,2,0,3,1,0,0,0,2,2,1,0,0,3,0,68.52,25.148148,19.601852,29.25,1.524,21.027778,78.191993
DO,2020-12-31,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,1433,2,2337,172218,2416,878581,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-26,21,-7,-21,-48,12,3,2,2,3,1,2,0,3,1,0,0,0,2,2,1,0,0,3,0,70.37,24.657407,19.12037,29.87963,0.0,20.287037,76.946002
DO,2021-01-01,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,747,0,1337,172965,2416,879918,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-64,-50,-24,-59,-78,24,3,2,2,3,1,2,0,3,1,0,0,0,2,2,1,0,0,3,0,70.37,24.290123,19.209877,28.685185,3.7592,20.808642,81.5681
DO,2021-01-02,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,366,2,5858,173331,2418,885776,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-69,-42,-53,-57,-57,23,3,2,2,3,1,2,0,3,1,0,0,0,2,2,1,0,0,3,0,70.37,24.020833,19.416667,29.201389,0.635,20.805556,82.492983
DO,2021-01-03,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,0,0,1626,173331,2418,887402,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-66,-33,-51,-46,-43,18,3,2,2,3,1,2,0,3,1,0,0,0,2,2,1,0,0,3,0,70.37,24.5,19.284722,29.493056,0.0635,21.215278,82.075118
DO,2021-01-04,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,2518,1,1778,175849,2419,889180,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-40,-5,-20,-34,-63,19,3,2,2,3,1,2,0,3,1,0,0,0,2,2,1,0,0,3,0,70.37,24.722222,19.438272,29.512346,0.0,20.95679,79.834191
DO,2021-01-05,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,529,0,3568,176378,2419,892748,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-30,0,-25,-15,-31,12,3,2,2,3,1,2,0,3,1,0,0,0,2,2,1,0,0,3,0,70.37,24.104167,17.527778,29.4375,0.0,20.055556,78.290367
DO,2021-01-06,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,1115,4,5285,177493,2423,898033,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-32,-2,-26,-22,-31,14,3,2,2,3,1,2,0,3,1,0,0,0,2,2,1,0,0,3,0,70.37,24.253086,18.487654,29.314815,0.0,20.703704,80.742016
DO,2021-01-07,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,1045,1,6911,178538,2424,904944,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-32,-5,-27,-21,-29,14,3,2,2,3,1,2,0,3,1,0,0,0,2,2,1,0,0,3,0,70.37,24.895833,18.701389,29.423611,0.03175,20.847222,78.333956
DO,2021-01-08,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,2106,0,4933,180644,2424,909877,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-34,-4,-29,-17,-30,13,3,2,2,3,1,2,0,3,1,0,0,0,2,2,1,0,0,3,0,70.37,25.858025,19.771605,30.339506,0.028222,21.938272,79.126178
DO,2021-01-09,ChIJ9bbx3jiIr44R4PcNBiQPAqY,Q786,country/DOM,DO,Dominican Republic,DO,DOM,0,1459,3,4379,182103,2427,914256,,,,,,,10847904,5418206,5429698,1951483,8787475,3245021,3245021,224.501,0.736,1999348,1935875,1854317,1564382,1274489,1014335,682139,341500,181519,88941298257,8282,0.492,307828,18.8,-70.2,48670,42784,5089,73.892,13.7,8.6,24.1,197.349,114.55,43.0,19.0,1.3802,1.56,433.208588,193.809692,-61,-34,-57,-49,-45,20,3,2,2,3,1,2,0,3,1,0,0,0,2,2,1,0,0,3,0,70.37,25.604938,19.802469,30.024691,0.0,22.080247,81.01065
