location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
KW,2020-09-12,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,553,2,2739,94764,560,675742,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-22,-15,-21,-27,-23,8,3,1,2,4,1,1,2,3,1,1,0,0,2,2,1,0,0,3,0,74.07,37.527778,29.277778,46.104167,0.0,6.541667,16.545556
KW,2020-09-13,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,708,3,3928,95472,563,679670,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-24,-16,-26,-28,-25,10,3,1,2,4,1,1,2,3,1,1,0,0,2,2,1,0,0,3,0,74.07,36.388889,28.308642,44.518519,0.0,8.061728,19.761751
KW,2020-09-14,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,829,5,4534,96301,568,684204,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-25,-17,-22,-23,-24,11,3,1,2,4,1,1,2,3,1,1,0,0,2,2,1,0,0,3,0,74.07,37.3125,29.753086,45.925926,0.0,5.444444,13.717422
KW,2020-09-15,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,698,3,5384,96999,571,689588,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-24,-18,-29,-27,-24,11,3,1,2,4,1,1,2,3,1,1,0,0,2,2,1,0,0,3,0,74.07,35.765432,29.635802,44.319444,0.0,11.092593,24.582507
KW,2020-09-16,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,825,4,5968,97824,575,695556,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-26,-19,-23,-28,-25,11,3,1,2,4,1,1,2,3,1,1,0,0,2,2,1,0,0,3,0,74.07,34.82716,28.808642,42.006173,0.0,17.95679,39.699853
KW,2020-09-17,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,704,5,5928,98528,580,701484,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-26,-18,-25,-32,-25,12,3,1,2,4,1,1,2,3,1,1,0,0,2,2,1,0,0,3,0,74.07,35.62963,28.401235,43.290123,0.0,13.256944,27.5553
KW,2020-09-18,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,521,1,3545,99049,581,705029,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-28,-19,-29,-37,-19,11,3,1,2,4,1,1,2,3,1,1,0,0,2,2,1,0,0,3,0,74.07,35.753086,28.493827,43.783951,0.0,6.847222,17.608142
KW,2020-09-19,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,385,3,2263,99434,584,707292,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-23,-15,-22,-25,-22,9,3,1,2,4,1,1,2,3,1,1,0,0,2,2,1,0,0,3,0,74.07,36.833333,28.135802,44.481481,0.0,3.481481,13.019739
KW,2020-09-20,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,530,1,3944,99964,585,711236,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-25,-17,-27,-26,-23,10,3,1,2,4,1,1,2,3,1,1,0,0,2,2,1,0,0,3,0,74.07,36.592593,30.030864,43.117284,0.056444,7.438272,17.32364
KW,2020-09-21,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,719,3,4651,100683,588,715887,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-24,-16,-19,-21,-26,11,3,1,2,4,1,1,2,3,1,1,0,0,2,2,1,0,0,3,0,74.07,34.753086,29.432099,41.308642,0.056444,8.462963,20.822887
KW,2020-09-22,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,616,2,4622,101299,590,720509,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-22,-16,-27,-22,-25,11,3,1,2,4,1,1,2,3,1,1,0,0,2,2,1,0,0,3,0,74.07,35.895062,28.549383,44.62963,0.0,7.135802,18.784399
KW,2020-09-23,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,552,2,4516,101851,592,725025,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-23,-13,-19,-19,-25,12,3,1,2,4,1,1,2,3,1,1,0,0,2,2,1,0,0,3,0,74.07,35.537037,28.746914,43.876543,0.0,8.740741,20.782985
KW,2020-09-24,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,590,3,4730,102441,595,729755,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-23,-11,-21,-20,-24,12,3,1,2,4,1,1,2,3,1,1,0,0,2,2,1,0,0,3,0,74.07,35.975309,28.58642,43.561728,0.0,6.91358,17.380516
KW,2020-09-25,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,758,2,4138,103199,597,733893,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-25,-13,-24,-26,-19,11,3,1,2,4,1,1,2,3,1,1,0,0,2,2,1,0,0,3,0,74.07,35.574074,28.012346,42.777778,0.0,7.364198,18.137309
KW,2020-09-26,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,345,4,2025,103544,601,735918,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-21,-9,-19,-16,-21,9,3,1,2,4,1,1,2,3,1,1,0,0,2,2,1,0,0,3,0,74.07,35.253086,27.401235,43.41358,0.0,7.962963,19.168799
KW,2020-09-27,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,437,4,2865,103981,605,738783,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-22,-11,-22,-17,-23,10,3,1,2,4,1,1,2,3,1,1,0,0,2,2,1,0,0,3,0,74.07,36.623457,29.493827,43.808642,0.0,7.345679,17.3652
KW,2020-09-28,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,587,2,4014,104568,607,742797,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-21,-10,-17,-11,-24,11,3,1,2,4,1,1,2,3,1,1,0,0,2,2,1,0,0,3,0,74.07,34.345679,28.555556,41.135802,0.028222,7.118056,18.870442
KW,2020-09-29,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,614,3,4436,105182,610,747233,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-23,-11,-29,-16,-24,11,3,1,2,4,1,1,2,3,1,1,0,0,2,2,1,0,0,3,0,74.07,33.012346,26.864198,40.604938,0.0,10.611111,25.77623
KW,2020-09-30,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,494,2,3930,105676,612,751163,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-45,-21,-32,-37,-59,25,3,1,2,4,1,1,2,3,1,1,0,0,2,2,1,0,0,3,0,74.07,32.438272,26.271605,39.604938,0.0,16.765432,41.193375
KW,2020-10-01,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,411,3,2612,106087,615,753775,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-37,-18,-31,-37,-52,22,3,1,2,4,1,1,2,3,1,1,0,0,2,2,1,0,0,3,0,74.07,32.512346,26.401235,38.743056,0.0,18.487654,47.376207
KW,2020-10-02,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,371,5,1990,106458,620,755765,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-30,-17,-31,-22,-22,10,3,1,2,4,1,1,2,3,1,1,0,0,2,2,1,0,0,3,0,74.07,32.283951,26.506173,38.666667,0.0,19.506173,47.893607
KW,2020-10-03,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,567,4,2050,107025,624,757815,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-23,-11,-22,-8,-22,7,3,1,2,4,1,1,1,3,1,1,0,0,2,3,1,0,0,3,0,71.3,33.617284,26.95679,40.067901,0.0,12.512346,28.473494
KW,2020-10-04,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,567,4,3210,107592,628,761025,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-23,-12,-21,-7,-23,8,3,1,2,4,1,1,1,3,1,1,0,0,2,3,1,0,0,3,0,71.3,32.530864,25.703704,39.777778,0.0,8.771605,24.618532
KW,2020-10-05,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,676,4,3583,108268,632,764608,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-23,-11,-19,-2,-25,9,3,1,2,4,1,1,1,3,1,1,0,0,2,3,1,0,0,3,0,71.3,31.734568,24.882716,39.746914,0.0,14.555556,39.124456
KW,2020-10-06,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,475,7,4083,108743,639,768691,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-23,-13,-27,-6,-25,9,3,1,2,4,1,1,1,3,1,1,0,0,2,3,1,0,0,3,0,71.3,32.197531,26.024691,39.839506,0.0,11.419753,33.795115
KW,2020-10-07,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,698,3,4120,109441,642,772811,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-24,-14,-18,-8,-23,10,3,1,2,4,1,1,1,3,1,1,0,0,2,3,1,0,0,3,0,71.3,31.876543,25.493827,38.173611,0.0,1.833333,16.170131
KW,2020-10-08,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,635,7,3922,110076,649,776733,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-23,-13,-21,-12,-22,10,3,1,2,4,1,1,1,3,1,1,0,0,2,3,1,0,0,3,0,71.3,30.444444,22.938272,38.006944,0.0,0.08642,15.864698
KW,2020-10-09,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,492,6,2805,110568,655,779538,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-22,-12,-21,-14,-18,9,3,1,2,4,1,1,1,3,1,1,0,0,2,3,1,0,0,3,0,71.3,29.419753,22.012346,36.569444,0.0,1.715278,17.685782
KW,2020-10-10,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,548,3,2717,111116,658,782255,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-21,-11,-18,-6,-19,8,3,1,2,4,1,1,1,3,1,1,0,0,2,3,1,0,0,3,0,71.3,29.080247,22.765432,35.740741,0.028222,3.423611,19.939447
KW,2020-10-11,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,777,6,6450,111893,664,788705,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-22,-13,-21,-9,-21,10,3,1,2,4,1,1,1,3,1,1,0,0,2,3,1,0,0,3,0,71.3,29.148148,22.160494,36.376543,0.0,2.814815,19.122042
KW,2020-10-12,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,844,8,8055,112737,672,796760,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-23,-12,-18,1,-24,11,3,1,2,4,1,1,1,3,1,1,0,0,2,3,1,0,0,3,0,71.3,29.277778,22.04321,36.759259,0.0,1.37037,17.023836
KW,2020-10-13,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,532,4,4177,113269,676,800937,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-23,-14,-26,-5,-23,11,3,1,2,4,1,1,1,3,1,1,0,0,2,3,1,0,0,3,0,71.3,28.641975,21.759259,37.061728,0.0,-0.958333,15.276834
KW,2020-10-14,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,746,8,8554,114015,684,809491,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-24,-15,-19,-6,-22,12,3,1,2,4,1,1,1,3,1,1,0,0,2,3,1,0,0,3,0,71.3,27.475309,20.518519,36.123457,0.0,1.5,19.627078
KW,2020-10-15,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,729,6,8014,114744,690,817505,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-25,-15,-23,-11,-22,12,3,1,2,4,1,1,1,3,1,1,0,0,2,3,1,0,0,3,0,71.3,27.228395,19.234568,35.32716,0.0,2.685185,21.250339
KW,2020-10-16,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,739,4,5701,115483,694,823206,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-26,-15,-24,-18,-19,10,3,1,2,4,1,1,1,3,1,1,0,0,2,3,1,0,0,3,0,71.3,27.91358,19.882716,36.87037,0.0,4.154321,22.440054
KW,2020-10-17,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,663,7,4959,116146,701,828165,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-24,-13,-23,-8,-21,9,3,1,2,4,1,1,1,3,1,1,0,0,2,3,1,0,0,3,0,71.3,28.358025,20.975309,36.654321,0.0,1.91358,18.672018
KW,2020-10-18,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,686,9,6002,116832,710,834167,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-25,-15,-27,-9,-21,11,3,1,2,4,1,1,1,3,1,1,0,0,2,3,1,0,0,3,0,71.3,28.111111,21.067901,36.154321,0.0,1.861111,19.022658
KW,2020-10-19,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,886,4,7935,117718,714,842102,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-25,-15,-22,-3,-23,11,3,1,2,4,1,1,1,3,1,1,0,0,2,3,1,0,0,3,0,71.3,28.493827,21.512346,35.703704,0.0,3.074074,20.113382
KW,2020-10-20,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,813,7,7560,118531,721,849662,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-24,-15,-27,-7,-23,12,3,1,2,4,1,1,1,3,1,1,0,0,2,3,1,0,0,3,0,71.3,28.216049,21.376543,36.253086,0.028222,2.790123,19.890793
KW,2020-10-21,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,889,9,8045,119420,730,857707,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-24,-14,-17,-8,-22,12,3,1,2,4,1,1,1,3,1,1,0,0,2,3,1,0,0,3,0,71.3,27.814815,21.160494,35.783951,0.0,3.160494,20.999772
KW,2020-10-22,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,812,10,7853,120232,740,865560,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-23,-11,-14,-10,-22,11,3,1,2,4,1,1,1,3,1,1,0,0,2,3,1,0,0,3,0,71.3,27.277778,21.04321,35.845679,0.0,3.654321,22.521386
