location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
AE,2020-12-08,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1313,2,149798,180150,598,17799178,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-18,-1,-29,-34,-17,8,1,1,2,4,0,0,1,2,0,2,0,0,2,3,2,0,0,3,1,49.07,22.645833,19.631944,25.895833,0.4445,12.798611,53.946562
AE,2020-12-09,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1255,4,156425,181405,602,17955603,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-17,-1,-29,-34,-18,8,1,1,2,4,0,0,1,2,0,2,0,0,2,3,2,0,0,3,1,49.07,21.875,17.694444,25.895833,0.41275,13.208333,58.010118
AE,2020-12-10,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1196,5,163352,182601,607,18118955,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-18,0,-25,-32,-18,9,1,1,2,4,0,0,1,2,0,2,0,0,2,3,2,0,0,3,1,49.07,22.069444,17.909722,25.784722,0.762,12.131944,53.451374
AE,2020-12-11,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1154,2,156513,183755,609,18275468,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-21,-1,-22,-33,-10,6,1,1,2,4,0,0,1,2,0,2,0,0,2,3,2,0,0,3,1,49.07,22.0,17.097222,26.826389,0.0,10.701389,48.754464
AE,2020-12-12,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1194,8,143781,184949,617,18419249,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-18,-1,-24,-33,-10,6,1,1,2,4,0,0,1,2,0,2,0,0,2,3,2,0,0,3,1,49.07,21.743056,17.013889,25.701389,0.0,11.444444,52.171151
AE,2020-12-13,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1092,1,98562,186041,618,18517811,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-12,3,-17,-30,-20,8,1,1,2,4,0,0,1,2,0,2,0,0,2,3,2,0,0,3,1,49.07,21.291667,16.888889,24.958333,0.0,11.493056,53.671833
AE,2020-12-14,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1226,4,155176,187267,622,18672987,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-15,-1,-22,-32,-20,8,1,1,2,4,0,0,1,2,0,2,0,0,2,3,2,0,0,3,1,49.07,21.423611,16.243056,26.006944,0.0,11.6875,53.987379
AE,2020-12-15,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1278,4,144174,188545,626,18817161,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-15,1,-22,-32,-21,8,1,1,2,4,0,0,1,2,0,2,0,0,2,3,2,0,0,3,1,49.07,21.923611,16.875,27.013889,0.0,11.486111,51.724331
AE,2020-12-16,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1321,3,139909,189866,629,18957070,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-15,1,-23,-31,-20,8,1,1,2,4,0,0,1,2,0,2,0,0,2,3,2,0,0,3,1,49.07,21.965278,16.916667,27.611111,0.0,11.75,52.492544
AE,2020-12-17,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1284,1,144602,191150,630,19101672,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-16,1,-22,-30,-20,9,1,1,2,4,0,0,1,2,0,2,0,0,2,3,2,0,0,3,1,49.07,21.861111,16.902778,27.354167,0.0,12.166667,54.269724
AE,2020-12-18,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1254,4,136132,192404,634,19237804,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-19,-1,-20,-30,-10,6,1,1,2,4,0,0,1,2,0,2,0,0,2,3,2,0,0,3,1,49.07,21.6875,16.243056,26.708333,0.0,11.770833,53.31041
AE,2020-12-19,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1171,3,128562,193575,637,19366366,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-17,-2,-22,-31,-10,6,1,1,2,4,0,0,1,2,0,2,0,0,2,3,2,0,0,3,1,49.07,21.993056,16.277778,26.451389,0.0,14.048611,60.950409
AE,2020-12-20,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1077,2,94911,194652,639,19461277,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-11,4,-15,-28,-21,8,1,1,2,4,0,0,1,2,0,2,77200000000,0,2,3,2,0,5000000,3,1,49.07,22.319444,18.958333,26.201389,0.0,13.625,58.16701
AE,2020-12-21,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1226,3,140051,195878,642,19601328,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-13,1,-20,-30,-21,8,1,1,2,4,0,0,1,2,0,2,,0,2,3,2,0,,3,1,49.07,21.326389,17.138889,25.5,0.0,11.715278,54.400863
AE,2020-12-22,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1246,3,145523,197124,645,19746851,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-14,1,-21,-32,-22,8,1,1,2,4,0,0,1,2,0,2,,0,2,3,2,0,,3,1,49.07,20.833333,15.847222,25.236111,0.0,11.527778,55.352453
AE,2020-12-23,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1311,2,138914,198435,647,19885765,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-12,5,-21,-30,-21,8,1,1,2,4,0,0,1,2,0,2,,0,2,3,2,0,,3,1,49.07,20.847222,15.493056,26.145833,0.0,10.291667,50.980587
AE,2020-12-24,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1230,6,143901,199665,653,20029666,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-13,7,-21,-30,-23,9,1,1,2,4,0,0,1,2,0,2,,0,2,3,2,0,,3,1,49.07,20.597222,15.166667,25.770833,0.0,10.583333,52.979476
AE,2020-12-25,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1227,2,157461,200892,655,20187127,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-19,-4,-20,-32,-12,5,1,1,2,4,0,0,1,2,0,2,,0,2,3,2,0,,3,1,49.07,20.888889,15.3125,24.763889,0.0,11.798611,56.420187
AE,2020-12-26,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,944,2,152146,201836,657,20339273,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-16,-1,-22,-31,-11,5,1,1,2,4,0,0,1,2,0,2,,0,2,3,2,0,,3,1,49.07,20.229167,16.027778,23.951389,0.0,9.375,49.902217
AE,2020-12-27,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1027,3,100946,202863,660,20440219,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-9,5,-16,-29,-22,8,1,1,2,4,0,0,1,2,0,2,,0,2,3,2,0,,3,1,49.07,20.652778,16.152778,25.444444,0.0,8.256944,45.058437
AE,2020-12-28,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1506,2,153157,204369,662,20593376,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-10,4,-19,-31,-22,8,1,1,2,4,0,0,1,2,0,2,,0,2,3,2,0,,3,1,49.07,20.111111,15.166667,25.472222,0.0,8.743056,48.468289
AE,2020-12-29,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1723,3,150244,206092,665,20743620,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-10,4,-17,-32,-23,8,1,1,2,4,0,0,1,2,0,2,,0,2,3,2,0,,3,1,49.07,20.0,14.229167,25.215278,0.0,8.944444,50.0824
AE,2020-12-30,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1730,4,146721,207822,669,20890341,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-7,9,-18,-29,-21,8,1,1,2,4,0,0,1,2,0,2,,0,2,3,2,0,,3,1,49.07,20.694444,14.715278,25.854167,0.0,10.180556,51.247417
AE,2020-12-31,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1856,2,145163,209678,671,21035504,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-10,11,3,-30,-25,10,1,1,2,4,0,0,1,2,0,2,,0,2,3,2,0,,3,1,49.07,20.986111,15.819444,26.4375,0.0,12.395833,58.336576
AE,2021-01-01,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1963,3,152588,211641,674,21188092,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-18,-2,-14,-31,-16,5,1,1,2,4,0,0,1,2,0,2,,0,2,3,2,0,,3,1,49.07,21.160494,17.12963,25.666667,0.0,12.851852,59.380526
AE,2021-01-02,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1590,5,125232,213231,679,21313324,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-16,2,-24,-32,-11,6,1,1,2,4,0,0,1,2,0,2,,0,2,3,2,0,,3,1,49.07,20.981481,15.975309,25.740741,0.0,10.808642,52.662746
AE,2021-01-03,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1501,3,116687,214732,682,21430011,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-12,6,-22,-28,-18,9,3,1,2,4,0,0,1,2,0,2,,0,2,3,2,0,,3,1,56.48,19.932099,15.160494,23.975309,1.354667,9.907407,54.015703
AE,2021-01-04,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,1967,3,153645,216699,685,21583656,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-16,2,-28,-31,-18,9,3,1,2,4,0,0,1,2,0,2,,0,2,3,2,0,,3,1,56.48,19.623457,14.0,24.487654,0.0,6.296296,42.351187
AE,2021-01-05,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,2067,4,156553,218766,689,21740209,,,,,,826301,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-17,1,-28,-32,-18,8,3,1,2,4,0,0,1,2,0,2,,0,2,3,2,0,,3,1,56.48,19.450617,13.611111,24.697531,0.0,4.882716,38.730588
AE,2021-01-06,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,2988,5,163100,221754,694,21903309,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-16,2,-29,-31,-18,9,3,1,2,4,0,0,1,2,0,2,,0,2,3,2,0,,3,1,56.48,19.623457,13.62963,24.5,0.0,6.475309,43.41296
AE,2021-01-07,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,2950,3,166435,224704,697,22069744,,,,,61396,887697,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-17,1,-28,-32,-18,10,3,1,2,4,0,0,1,2,0,2,,0,2,3,2,0,,3,1,56.48,19.04321,14.790123,23.648148,0.0,5.382716,41.13161
AE,2021-01-08,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,2998,5,168770,227702,702,22238514,,,,,53859,941556,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-19,0,-25,-32,-11,6,3,1,2,4,0,0,1,2,0,2,,0,2,3,2,0,,3,1,56.48,18.117284,13.58642,23.117284,0.0,-0.197531,29.629066
AE,2021-01-09,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,2876,6,171951,230578,708,22410465,,,,,78793,1020349,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-17,0,-27,-31,-10,6,3,1,2,4,0,0,1,2,0,2,0,0,2,3,2,0,0,3,1,56.48,18.117284,12.080247,23.54321,0.0,0.87037,31.609609
AE,2021-01-10,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,2404,3,133458,232982,711,22543923,,836568,,250000,66219,1086568,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-14,4,-26,-28,-18,8,3,1,2,4,0,0,1,2,0,2,0,0,2,3,2,0,0,3,1,56.48,18.37037,12.234568,24.117284,0.0,2.938272,36.088241
AE,2021-01-11,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,3243,6,151480,236225,717,22695403,0,,0,,80683,1167251,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-17,1,-29,-31,-18,8,3,1,2,4,0,0,1,2,0,2,0,0,2,3,2,0,0,3,1,56.48,18.462963,11.679012,24.104938,0.0,3.530864,38.931687
AE,2021-01-12,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,3362,6,134768,239587,723,22830171,0,,0,,108401,1275652,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-18,-1,-29,-33,-19,8,3,1,2,4,0,0,1,2,0,2,0,0,2,3,2,0,0,3,1,56.48,18.901235,12.469136,24.302469,0.0,6.833333,46.457572
AE,2021-01-13,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,3382,3,126625,242969,726,22956796,0,,0,,118928,1394580,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-18,-1,-31,-34,-20,7,3,1,2,4,0,0,1,2,0,2,0,0,2,3,2,0,0,3,1,56.48,19.240741,13.197531,24.148148,0.0,9.925926,55.512367
AE,2021-01-14,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,3407,7,131262,246376,733,23088058,0,,0,,133253,1527833,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-19,-3,-28,-34,-23,7,3,1,2,4,0,0,1,2,0,2,0,0,2,3,2,0,0,3,1,56.48,19.259259,14.91358,23.41358,0.0,12.888889,66.802449
AE,2021-01-15,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,3432,7,151096,249808,740,23239154,0,,0,,138154,1665987,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-22,-6,-22,-36,-19,4,3,1,2,4,0,0,1,2,0,2,0,0,2,3,2,0,0,3,1,56.48,19.185185,13.87037,23.91358,0.0,13.419753,69.549574
