location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
PK,2021-12-02,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,391,8,46457,1283821,28467,22029597,296563,81076341,427334,51163078,706253,124760553,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,53,81,39,56,28,-3,2,2,1,2,0,1,0,3,0,2,,,2,3,1,,0,4,5,43.06,15.5,9.961111,23.916667,0.0,8.633333,65.44474
PK,2021-12-03,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,431,8,47084,1284252,28475,22076681,,,,,,,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,51,82,40,58,27,-2,2,2,1,2,0,1,0,3,0,2,,,2,3,1,,0,4,5,43.06,15.080247,8.888889,23.919753,0.0,7.32716,61.911879
PK,2021-12-04,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,372,6,45307,1284624,28481,22121988,,,,,,,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,47,80,39,58,27,-2,2,2,1,2,0,1,0,3,0,2,,,2,3,1,,0,4,5,43.06,15.12963,8.919753,23.277778,0.0,7.308642,60.619625
PK,2021-12-05,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,336,10,42944,1284960,28491,22164932,729736,81806077,1140446,52303524,1825959,126586512,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,52,77,42,59,21,-1,2,2,1,2,0,1,0,3,0,2,,,2,3,1,,0,4,5,43.06,15.222222,9.302469,22.919753,0.0,7.734568,62.381013
PK,2021-12-06,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,232,7,41062,1285192,28498,22205994,418011,82224088,728005,53031529,1120016,127706528,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,62,91,46,65,26,-3,2,2,1,2,0,1,2,3,0,2,,,2,3,1,,0,4,5,54.17,14.993827,9.302469,22.364198,0.0,7.67284,63.267885
PK,2021-12-07,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,310,9,43503,1285502,28507,22249497,,,,,,,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,55,83,43,60,33,-4,2,2,1,2,0,1,2,3,0,2,,,2,3,1,,0,4,5,54.17,14.987654,8.709877,23.080247,0.0,6.944444,59.611259
PK,2021-12-08,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,350,10,46697,1285852,28517,22296194,956870,83180958,1525219,54556748,2401055,130107583,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,53,80,40,57,35,-3,2,2,1,2,0,1,2,3,0,2,,,2,3,1,,0,4,5,54.17,14.91358,8.253086,23.320988,0.0,6.12963,57.772916
PK,2021-12-09,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,313,9,42978,1286165,28526,22339172,498897,83679855,752822,55309570,1203514,131311097,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,53,78,37,54,35,-3,2,2,1,2,0,1,2,3,0,2,,,2,3,1,,0,4,5,54.17,14.358025,7.555556,22.932099,0.0,5.666667,57.860012
PK,2021-12-10,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,395,11,50859,1286560,28537,22390031,563378,84243233,810429,56119999,1327413,132638510,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,52,79,39,56,34,-2,2,2,1,2,0,1,2,3,0,2,,,2,3,1,,0,4,5,54.17,14.244444,7.522222,22.522222,0.0,5.538889,58.05441
PK,2021-12-11,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,288,7,46006,1286848,28544,22436037,,,,,,,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,45,76,35,55,35,-2,2,2,1,2,0,1,2,3,0,2,,,2,3,1,,0,4,5,54.17,14.104938,6.91358,23.401235,0.0,4.345679,54.490463
PK,2021-12-12,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,244,6,39387,1287092,28550,22475424,539918,84783151,741226,56861225,1263193,133901703,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,52,77,41,57,31,-1,2,2,1,2,0,1,2,3,0,2,,,2,3,1,,0,4,5,54.17,13.988889,7.272222,22.311111,0.0,5.211111,57.183668
PK,2021-12-13,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,250,3,36944,1287342,28553,22512368,424953,85208104,502903,57364128,916314,134818017,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,59,87,40,62,32,-3,2,2,1,2,0,1,2,3,0,2,,,2,3,1,,0,4,5,54.17,12.866667,6.761111,20.927778,0.0,4.794444,60.252976
PK,2021-12-14,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,370,4,44609,1287712,28557,22556977,528816,85736920,615424,57979552,1105444,135923461,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,52,79,37,56,36,-3,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,12.5,5.911111,20.077778,0.0,3.727778,59.100001
PK,2021-12-15,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,302,6,42895,1288014,28563,22599872,597053,86333973,705875,58685427,1196809,137120270,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,47,73,35,54,36,-3,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,11.25,5.488889,18.738889,0.0,3.011111,63.387512
PK,2021-12-16,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,277,14,41927,1288291,28577,22641799,634205,86968178,676041,59361468,1245058,138365328,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,46,71,31,50,34,-2,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,10.444444,4.738889,17.716667,0.0,2.4,62.993088
PK,2021-12-17,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,357,7,47903,1288648,28584,22689702,,,,,,,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,47,76,35,54,34,-2,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,9.45,3.411111,17.661111,0.0,1.972222,65.742844
PK,2021-12-18,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,259,2,42640,1288907,28586,22732342,,,,,,,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,43,73,34,53,34,-1,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,9.561111,2.861111,18.2,0.0,0.616667,57.820272
PK,2021-12-19,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,360,6,43242,1289267,28592,22775584,1524691,88492869,1722871,61084339,3144011,141509339,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,48,70,38,50,29,0,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,11.088889,2.366667,19.922222,0.0,1.088889,54.960821
PK,2021-12-20,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,270,4,42506,1289537,28596,22818090,598991,89091860,677101,61761440,1204366,142713705,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,60,86,41,60,26,-1,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,12.127778,4.477778,21.238889,0.0,2.572222,55.489913
PK,2021-12-21,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,310,10,46991,1289847,28606,22865081,700254,89792114,786113,62547553,1350530,144064235,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,54,79,39,57,35,-3,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,12.683333,5.577778,21.0,0.0,3.861111,57.932106
PK,2021-12-22,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,359,2,46564,1290206,28608,22911645,737763,90529877,834837,63382390,1389125,145453360,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,52,76,39,57,35,-3,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,12.783333,6.288889,20.55,0.0,4.888889,61.180896
PK,2021-12-23,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,322,4,47811,1290528,28612,22959456,,,,,,,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,55,78,39,59,29,-2,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,12.705556,6.8,20.0,0.0,5.65,64.325879
PK,2021-12-24,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,353,7,48148,1290881,28619,23007604,1556929,92086806,1767558,65149948,2812330,148265690,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,55,82,44,67,22,-2,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,12.577778,6.022222,20.388889,0.0,5.422222,63.821214
PK,2021-12-25,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,358,2,52050,1291239,28621,23059654,,,,,,,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,41,67,38,54,-15,2,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,12.177778,6.238889,18.822222,0.0,6.611111,70.673773
PK,2021-12-26,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,301,2,44129,1291540,28623,23103783,,,,,,,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,46,63,35,53,28,-1,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,12.816667,8.172222,18.388889,0.846667,8.516667,76.003952
PK,2021-12-27,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,291,3,41869,1291831,28626,23145652,2174819,94261625,0,,3685397,151951087,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,50,72,35,57,13,1,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,11.438889,7.327778,16.466667,0.0,7.416667,78.804824
PK,2021-12-28,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,348,6,39739,1292179,28632,23185391,897864,95159489,3358524,68508472,1526150,153477237,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,54,78,42,60,23,-2,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,11.927778,6.927778,17.927778,0.0,6.305556,69.146285
PK,2021-12-29,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,482,3,50662,1292661,28635,23236053,,,,,,,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,51,74,41,56,24,-2,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,11.316667,5.277778,18.827778,0.0,4.161111,63.636938
PK,2021-12-30,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,515,6,47856,1293176,28641,23283909,1821189,96980678,2067995,70576467,3145784,156623021,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,52,76,39,56,24,-1,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,11.8,5.727778,19.361111,0.0,4.572222,62.710373
PK,2021-12-31,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,556,6,51141,1293732,28647,23335050,,,,,,,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,56,82,50,61,21,-1,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,12.122222,5.7,19.677778,0.0,4.261111,59.842531
PK,2022-01-01,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,594,8,45585,1294326,28655,23380635,,,,,,,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,47,76,39,60,26,-2,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,12.255556,5.677778,19.4,0.0,5.038889,61.975932
PK,2022-01-02,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,708,2,45643,1295034,28657,23426278,,,,,,,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,51,76,45,63,33,-1,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,12.705556,6.638889,19.7,2.9972,5.361111,61.264679
PK,2022-01-03,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,630,2,44198,1295664,28659,23470476,1221088,98201766,1484041,72060508,2435448,159058469,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,59,88,44,65,23,-1,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,12.855556,7.388889,18.172222,0.0,6.188889,64.116291
PK,2022-01-04,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,898,5,49673,1296562,28664,23520149,359088,98560854,486211,72546719,842144,159900613,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,47,73,31,55,26,-1,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,13.266667,9.15,18.4,0.338667,8.022222,70.638222
PK,2022-01-05,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,1085,5,46585,1297647,28669,23566734,303010,98863864,448395,72995114,750392,160651005,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,30,51,15,36,15,2,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,11.355556,8.477778,14.061111,29.012444,9.294444,87.265446
PK,2022-01-06,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,1293,6,51145,1298940,28675,23617879,280295,99144159,489208,73484322,758688,161409693,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,48,75,33,57,27,0,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,11.005556,7.777778,14.222222,6.096,8.294444,83.511432
PK,2022-01-07,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,1345,1,46537,1300285,28676,23664416,310114,99454273,377912,73862234,706192,162115885,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,27,48,12,33,18,4,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,10.55,8.261111,12.361111,26.895778,9.5,93.25172
PK,2022-01-08,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,1572,7,49658,1301857,28683,23714074,,,,,,,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,41,74,30,55,32,0,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,10.633333,7.511111,13.988889,44.8056,7.783333,82.814683
PK,2022-01-09,ChIJH3X9-NJS2zgRXJIU5veht0Y,Q843,country/PAK,PK,Pakistan,PK,PAK,0,1649,3,45002,1303506,28686,23759076,,,,,,,220892331,113672007,107220324,136637556,79927762,15741406,43765501,286.546,0.562,53462232,45427436,39930362,30816023,21248747,15122613,8902414,4558929,1423575,278221906022,1284,0.389,307573,30.0,71.0,796100,751709,35871,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,0.6683,0.9801,44.592964,26.861408,52,78,40,62,36,0,2,2,1,2,0,1,2,3,1,2,,,2,3,1,,0,4,5,54.17,10.555556,6.25,15.35,0.0,6.833333,78.101413
