location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
TG,2020-02-10,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.416667,23.888889,35.111111,0.0,14.5625,43.997302
TG,2020-02-11,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.444444,23.919753,35.45679,0.0,8.876543,30.645009
TG,2020-02-12,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.222222,23.625,35.513889,0.0,3.381944,21.12552
TG,2020-02-13,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.555556,22.833333,35.548611,0.0,5.298611,24.37532
TG,2020-02-14,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.518519,23.185185,36.861111,0.0,4.138889,21.188886
TG,2020-02-15,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-2,-1,-4,-2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.962963,22.320988,38.024691,0.0,5.734568,24.680228
TG,2020-02-16,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-3,-2,-5,-6,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.013889,22.458333,38.319444,0.0,9.090278,31.945402
TG,2020-02-17,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-6,2,-1,-4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.592593,23.154321,36.734568,0.0,13.271605,43.068337
TG,2020-02-18,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-6,0,-6,-7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.925926,24.839506,37.567901,0.0,16.734568,46.682949
TG,2020-02-19,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-9,-3,-10,-2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.680556,24.736111,37.62037,0.0,13.569444,40.350778
TG,2020-02-20,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-9,-3,-12,-10,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.617284,24.845679,37.814815,0.0,15.858025,45.75316
TG,2020-02-21,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-9,-1,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.166667,24.87037,38.290123,0.0,14.950617,41.39917
TG,2020-02-22,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-33,-32,-14,-27,-45,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.301587,25.126984,38.896825,0.0,14.761905,41.645285
TG,2020-02-23,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-16,-14,-11,-15,-3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.436508,25.515873,38.674603,0.0,13.825397,39.91088
TG,2020-02-24,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-11,-6,-4,-10,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.541667,25.9375,38.25,0.0,11.736111,35.494316
TG,2020-02-25,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-8,-4,2,-6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.436508,24.52381,37.285714,0.0,10.230159,33.400289
TG,2020-02-26,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-8,-3,-2,-4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.674603,23.309524,37.301587,0.0,14.357143,44.017067
TG,2020-02-27,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-7,-2,5,-5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.230159,24.293651,38.246032,0.0,16.357143,47.842196
TG,2020-02-28,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-8,-3,3,-4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.598765,25.395062,38.512346,0.0,17.209877,46.927961
TG,2020-02-29,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-6,-4,3,-1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32.152778,25.201389,39.944444,0.0,14.25,37.89339
TG,2020-03-01,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-6,-4,4,-8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32.092593,25.851852,39.012346,0.0,17.938272,47.699766
TG,2020-03-02,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-7,-1,4,-1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.469136,26.12963,37.520833,0.0,22.253086,59.32699
TG,2020-03-03,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,1428,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-7,-3,6,-4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.055556,24.506944,36.611111,5.6515,20.930556,60.037778
TG,2020-03-04,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,2,1,1,1430,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-3,0,8,-4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.625,25.444444,37.638889,0.03175,20.743056,57.590258
TG,2020-03-05,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-3,4,8,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.395833,25.618056,37.527778,0.0,17.416667,48.43973
TG,2020-03-06,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,1431,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-7,-1,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,30.339506,25.030864,37.993827,0.366889,18.814815,54.645849
TG,2020-03-07,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-4,-1,7,-2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,30.074074,24.944444,37.222222,0.0,19.435185,54.210482
TG,2020-03-08,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,1435,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,1,0,9,-4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,30.82716,25.537037,37.6875,1.947333,21.777778,59.650141
TG,2020-03-09,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,4,1,1,1439,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-6,1,4,-1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,30.932099,26.660494,37.561728,0.028222,22.240741,60.950954
TG,2020-03-10,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-5,-1,12,-6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,30.938272,25.993827,37.462963,0.0,22.246914,60.56514
TG,2020-03-11,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,1443,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-6,-2,5,-6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,30.546296,25.333333,38.75,4.529667,20.685185,56.830964
TG,2020-03-12,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-4,1,8,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,31.487654,24.901235,38.185185,0.0,20.62963,54.663622
TG,2020-03-13,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,1445,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-5,1,3,-3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,31.592593,27.351852,38.351852,0.0,21.833333,57.4167
TG,2020-03-14,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-4,-3,7,-7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,30.138889,26.157407,35.37037,3.471333,22.305556,63.839066
TG,2020-03-15,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,1,1,1448,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-6,-4,5,-9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,31.123457,25.067901,38.228395,0.112889,21.246914,56.838669
TG,2020-03-16,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,12,1,1,1460,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-7,-3,7,-4,2,2,0,0,2,0,0,0,0,0,0,0,3401747,0,2,1,0,0,0,0,0,22.22,31.259259,25.814815,38.185185,0.0,21.25,56.340691
TG,2020-03-17,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,20,1,1,1480,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-9,-1,9,-9,2,2,0,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,22.22,31.648148,26.012346,38.092593,0.0,21.179012,55.333675
TG,2020-03-18,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,8,0,30,9,1,1510,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-9,-3,8,-5,2,3,0,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,22.22,31.25,25.958333,38.206349,0.0,21.875,58.231381
TG,2020-03-19,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,21,9,1,1531,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-9,-1,8,-3,1,4,0,0,2,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,27.78,30.722222,26.3125,37.152778,0.41275,22.458333,61.928769
TG,2020-03-20,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,6,0,25,15,1,1556,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-12,1,2,-10,1,5,3,2,2,2,0,1,0,4,0,0,0,0,2,1,0,0,0,0,0,61.11,29.472222,24.75,36.208333,2.667,22.930556,67.997992
TG,2020-03-21,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,15,15,1,1571,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,-17,3,-6,-18,-4,9,3,2,2,2,0,1,2,4,0,0,0,0,2,1,0,0,0,0,0,69.44,30.592593,25.555556,36.951389,0.451556,22.876543,63.779702
