location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
NG,2020-07-05,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,575,9,1831,29286,654,152952,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-23,-13,-23,-21,7,11,3,2,2,3,0,2,1,4,1,0,0,0,2,2,2,0,0,3,0,71.76,25.652778,22.513889,29.319444,0.0,21.958333,80.139484
NG,2020-07-06,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,503,15,,29789,669,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-13,-5,-21,-8,-20,13,3,2,2,3,0,2,1,4,1,0,0,0,2,2,2,0,0,3,0,71.76,26.311111,22.022222,30.144444,0.0,21.411111,74.965533
NG,2020-07-07,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,460,15,,30249,684,169629,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-17,-9,-28,-15,-23,15,3,2,2,3,0,2,1,4,1,0,0,0,2,2,2,0,0,3,0,71.76,25.066667,21.9,29.5,0.1016,20.377778,75.923344
NG,2020-07-08,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,499,5,2302,30748,689,171931,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-18,-8,-24,-12,-20,14,3,2,2,3,0,2,1,4,1,0,0,0,2,2,2,0,0,3,0,71.76,26.166667,22.5,29.5,3.005667,21.981481,78.000595
NG,2020-07-09,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,575,20,3725,31323,709,175656,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-19,-8,-26,-14,-21,15,3,2,2,3,0,2,1,4,1,0,0,0,2,2,2,0,0,3,0,71.76,26.3,21.888889,29.988889,1.778,22.044444,77.475927
NG,2020-07-10,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,664,15,2609,31987,724,178265,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-18,-7,-21,-6,-16,14,3,2,2,3,0,2,1,4,1,0,0,0,2,2,2,0,0,3,0,71.76,23.5,21.407407,25.166667,7.450667,21.537037,88.777579
NG,2020-07-11,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,571,16,2983,32558,740,181248,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-19,-8,-25,-11,3,9,3,2,2,3,0,2,1,4,1,0,0,0,2,2,2,0,0,3,0,71.76,24.8,21.133333,27.511111,0.0,21.133333,80.441768
NG,2020-07-12,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,595,4,2046,33153,744,183294,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-22,-13,-23,-17,7,11,3,2,2,3,0,2,1,4,1,0,0,0,2,2,2,0,0,3,0,71.76,25.611111,23.574074,28.666667,22.690667,23.055556,85.820437
NG,2020-07-13,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,463,10,,33616,754,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-12,-3,-21,-7,-18,13,3,2,2,3,0,2,1,4,1,0,0,0,2,2,2,0,0,3,0,71.76,23.811111,21.688889,27.122222,2.4384,21.233333,86.028746
NG,2020-07-14,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,643,6,,34259,760,199016,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-18,-10,-27,-11,-22,14,3,2,2,3,0,2,1,4,1,0,0,0,2,2,2,0,0,3,0,71.76,25.009259,22.62963,26.87037,1.2192,21.888889,82.953059
NG,2020-07-15,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,595,9,3081,34854,769,202097,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-16,-5,-23,-8,-19,14,3,2,2,3,0,2,1,4,1,0,0,0,2,2,2,0,0,3,0,71.76,25.680556,22.5,29.041667,0.169333,22.041667,80.568666
NG,2020-07-16,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,600,3,4325,35454,772,206422,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-18,-7,-26,-10,-20,15,3,2,2,3,0,2,1,4,1,0,0,0,2,2,2,0,0,3,0,71.76,24.685185,21.333333,29.444444,59.944,22.351852,86.938397
NG,2020-07-17,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,653,6,3024,36107,778,209446,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-16,-6,-22,-5,-14,14,3,2,2,3,0,2,1,4,1,0,0,0,2,2,2,0,0,3,0,71.76,23.125,21.027778,26.152778,12.954,21.222222,89.069584
NG,2020-07-18,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,556,11,2755,36663,789,212201,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-18,-8,-26,-11,4,9,3,2,2,3,0,2,1,4,1,0,0,0,2,2,2,0,0,3,0,71.76,26.018519,23.240741,28.666667,0.0,22.648148,81.738626
NG,2020-07-19,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,562,12,,37225,801,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-22,-13,-22,-16,7,11,3,2,2,3,0,2,1,4,1,0,0,0,2,2,2,0,0,3,0,71.76,24.361111,21.472222,27.958333,0.0,21.833333,85.882976
NG,2020-07-20,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,576,4,,37801,805,218223,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-14,-6,-23,-7,-18,13,3,2,2,3,0,2,1,4,1,0,0,0,2,2,2,0,0,3,0,71.76,24.777778,22.5,29.407407,0.0,22.259259,85.93891
NG,2020-07-21,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,543,8,29602,38344,813,247825,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-17,-9,-26,-10,-21,14,3,2,2,3,0,2,1,4,1,0,0,0,2,2,2,0,0,3,0,71.76,24.25,22.5,27.5,0.0,22.027778,87.525689
NG,2020-07-22,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,604,20,4068,38948,833,251893,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-16,-5,-23,-8,-18,13,3,2,2,3,0,2,1,4,1,0,0,0,2,2,2,0,0,3,0,71.76,26.555556,24.0,32.055556,0.0,23.305556,82.392251
NG,2020-07-23,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,591,12,4145,39539,845,256038,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-18,-8,-26,-10,-20,14,3,2,2,3,0,2,1,4,1,0,0,0,2,2,2,0,0,3,0,71.76,25.902778,24.013889,28.0,1.9685,23.388889,86.299266
NG,2020-07-24,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,438,11,3478,39977,856,259516,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-16,-5,-19,-6,-14,13,3,2,2,3,0,2,1,4,1,0,0,0,2,2,2,0,0,3,0,71.76,25.351852,23.407407,27.962963,16.256,23.0,86.878367
NG,2020-07-25,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,555,2,3063,40532,858,262579,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-18,-7,-24,-9,1,9,3,2,2,3,0,2,1,4,1,0,0,0,2,2,2,0,0,3,0,71.76,23.407407,21.740741,24.833333,0.127,21.981481,91.719134
NG,2020-07-26,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,648,2,5263,41180,860,267842,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-20,-9,-21,-13,6,10,3,2,2,3,0,2,1,4,1,0,0,0,2,2,2,0,0,3,0,71.76,26.638889,24.166667,28.972222,0.0,22.958333,80.547442
NG,2020-07-27,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,624,8,4906,41804,868,272748,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-11,-1,-19,-4,-19,13,3,2,2,3,0,2,1,4,1,0,0,0,2,2,2,0,0,3,0,71.76,24.944444,20.703704,27.0,9.652,22.805556,82.475604
NG,2020-07-28,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,404,5,3305,42208,873,276053,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-13,-3,-21,-6,-21,13,3,2,2,3,0,2,1,4,1,0,0,0,2,2,2,0,0,3,0,71.76,24.555556,22.5,25.5,9.017,22.638889,89.121851
NG,2020-07-29,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,481,5,3622,42689,878,279675,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-9,6,-15,2,-20,10,3,2,2,3,0,2,1,4,1,0,0,0,2,2,2,0,0,3,0,71.76,26.0,23.5,29.537037,0.0,22.944444,83.285089
NG,2020-07-30,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,462,1,,43151,879,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-16,3,-20,-5,-41,16,3,2,2,3,0,2,1,4,1,0,0,0,2,2,2,0,0,3,0,71.76,25.155556,22.755556,27.444444,0.0,21.755556,81.564266
NG,2020-07-31,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,386,4,,43537,883,286091,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-27,-15,-25,-19,-46,18,3,2,2,3,0,2,1,4,1,0,0,0,2,1,2,0,0,3,0,73.15,24.527778,22.027778,26.625,6.731,21.361111,82.58196
NG,2020-08-01,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,304,5,1441,43841,888,287532,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-22,-13,-21,-16,-12,9,3,2,2,3,0,2,1,4,1,0,0,0,2,1,2,0,0,3,0,73.15,25.472222,23.583333,28.041667,0.0,21.722222,79.87596
NG,2020-08-02,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,288,8,1601,44129,896,289133,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-20,-11,-14,-13,-3,9,3,2,2,3,0,2,1,4,1,0,0,0,2,1,2,0,0,3,0,73.15,24.958333,22.694444,27.930556,0.0,21.541667,81.497704
NG,2020-08-03,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,304,14,15088,44433,910,304221,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-11,-2,-15,-6,-22,12,3,2,2,3,0,2,1,4,1,0,0,0,2,1,2,0,0,3,0,73.15,24.185185,22.166667,25.592593,0.0,22.296296,89.256126
NG,2020-08-04,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,457,17,,44890,927,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-13,-3,-17,-4,-22,12,2,2,2,3,0,2,1,4,1,0,0,0,2,1,2,0,0,3,0,69.44,25.597222,22.708333,28.305556,17.018,21.708333,79.256322
NG,2020-08-05,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,354,3,,45244,930,306894,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-11,1,-11,-1,-20,12,2,2,2,3,0,2,1,4,1,0,0,0,2,1,2,0,0,3,0,69.44,26.0,22.5,28.555556,0.0,22.5,81.069741
NG,2020-08-06,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,443,6,3835,45687,936,310729,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-16,-3,-17,-4,-21,13,2,2,2,3,0,2,1,4,1,0,0,0,2,1,2,0,0,3,0,69.44,23.277778,22.5,24.407407,10.922,21.944444,91.340274
NG,2020-08-07,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,453,6,3903,46140,942,314632,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-10,1,-7,1,-12,9,2,2,2,3,0,2,1,4,1,0,0,0,2,1,2,0,0,3,0,69.44,23.211111,20.877778,26.8,0.0,20.444444,83.066008
NG,2020-08-08,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,437,3,2864,46577,945,317496,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-11,-1,-11,2,5,5,2,2,2,3,0,2,1,4,1,0,0,0,2,1,2,0,0,3,0,69.44,23.811111,21.522222,26.755556,0.0,19.688889,78.037702
NG,2020-08-09,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,290,5,2355,46867,950,319851,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-14,-4,-8,-3,9,6,2,2,2,3,0,2,1,4,1,0,0,0,2,1,2,0,0,3,0,69.44,23.011111,20.055556,26.844444,0.0,19.677778,81.60936
NG,2020-08-10,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,423,6,,47290,956,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-7,2,-7,2,-15,9,2,2,2,3,0,2,1,4,1,0,0,0,2,1,2,0,0,3,0,69.44,23.722222,21.555556,25.844444,0.0508,20.455556,82.076496
NG,2020-08-11,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,453,0,,47743,956,338084,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-11,-2,-13,-2,-18,10,2,2,2,3,0,2,1,4,1,0,0,0,2,1,2,0,0,3,0,69.44,23.422222,20.877778,26.1,1.2192,19.7,79.977582
NG,2020-08-12,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,373,10,3337,48116,966,341421,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-9,2,-8,1,-16,9,2,2,2,3,0,2,1,4,1,0,0,0,2,1,2,0,0,3,0,69.44,25.611111,21.222222,29.555556,0.0,20.511111,73.496052
NG,2020-08-13,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,329,7,2976,48445,973,344397,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-12,0,-13,1,-17,10,2,2,2,3,0,2,1,4,1,0,0,0,2,1,2,0,0,3,0,69.44,24.555556,20.75,28.319444,0.0,20.819444,80.351497
